"LE1 3DA",10,458508,305119,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3DB",10,458623,305091,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3DL",10,458800,304901,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3EA",10,458451,305194,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3EB",10,458528,305141,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3EJ",10,458524,305392,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3ER",10,458637,305220,"E92000001","E19000001","E18000004","","E06000016","E05001784"
"LE1 3FF",10,458882,304788,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3FG",10,458972,304688,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3FS",10,458949,304755,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3FT",10,458947,304760,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3FY",10,458969,304739,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3GD",10,458760,304674,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3GG",10,458829,304962,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3GP",10,458786,304773,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3GQ",10,458842,304903,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3GR",10,458897,304990,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3HN",10,459132,305372,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3HP",10,458846,304791,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3HQ",10,458875,304838,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3HR",10,458927,304944,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3HS",10,458984,305108,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3HT",10,459085,305277,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3HU",10,459136,305385,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3JA",10,458956,304808,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3JB",10,458883,304841,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3JD",10,458927,304880,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3JE",10,459133,305125,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3JN",10,458995,304981,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3JP",10,459060,305067,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3JQ",10,459176,305246,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3JR",10,459008,305047,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3LE",10,459155,305366,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3LH",10,458984,305108,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3LJ",10,459062,305114,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3LP",10,459112,305241,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3LQ",10,459161,305174,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3LR",10,459114,305189,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3LW",10,458984,305027,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3LY",10,458968,305023,"E92000001","E19000001","E18000004","","E06000016","E05001789"
"LE1 3NB",10,459178,305371,"E92000001","E19000001","E18000004","","E06000016","E05001801"
"LE1 3NJ",10,459125,305281,"E92000001","E19000001","E18000004","","E06000016","E05001801"
