"PA3 2AB",10,248262,664315,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AD",10,248374,664313,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AF",10,248262,664315,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AG",10,248265,664289,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AL",10,248274,664253,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AN",10,248382,664279,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AP",10,248390,664247,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AW",10,248332,664284,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AX",10,247585,665209,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AY",10,248434,666356,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2AZ",10,248378,664491,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BB",10,248336,664477,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BD",10,248358,664766,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BE",10,248264,664395,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BJ",10,248349,664716,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BL",10,248338,664634,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BS",10,248277,664726,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BT",10,248296,664683,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BU",10,248275,664643,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2BY",10,248315,664639,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DA",10,248161,664380,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DD",10,248256,664540,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DE",10,248254,664478,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DG",10,247713,665215,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DH",10,247703,665332,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DJ",10,248279,664354,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DY",10,248217,664559,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2DZ",10,248193,664583,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EA",10,248232,664865,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EG",10,248194,664691,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EH",10,248265,664734,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EL",10,248105,664725,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EN",10,248063,664767,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EP",10,247992,664702,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2EQ",10,248221,664692,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2ER",10,248062,664695,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2ES",10,248069,664655,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2ET",10,247995,664664,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HJ",10,248095,664310,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HL",10,248136,664317,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HQ",10,248045,664336,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HT",10,248106,664366,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HU",10,248091,664370,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2HW",10,248161,664380,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JA",10,248075,664504,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JB",10,248141,664474,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JD",10,248042,664448,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JE",10,247971,664514,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JF",10,247971,664441,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JG",10,247922,664429,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JH",10,248402,664650,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JJ",10,247924,664673,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JL",10,247925,664727,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JN",10,247964,664691,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JQ",10,247927,664498,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JR",10,248022,664380,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2JS",10,248047,664375,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LA",10,247907,664840,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LB",10,247863,664811,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LD",10,247727,664962,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LE",10,247785,664980,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LF",10,247586,665110,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LG",10,247551,665540,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LH",10,247556,665323,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LJ",10,247922,664890,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LL",10,247959,664895,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LN",10,247668,665206,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LP",10,247635,665153,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LQ",10,247428,665484,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LR",10,247816,665072,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LS",10,247901,664963,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LT",10,247822,664976,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LU",10,247697,665068,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LW",10,247703,665159,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LX",10,248039,665127,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LY",10,248112,665200,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2LZ",10,248020,665158,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NA",10,247985,665066,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NB",10,247833,664629,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2ND",10,248018,665098,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NF",10,247963,665288,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NH",10,247815,665098,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NN",10,247908,665279,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NT",10,247940,665077,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2NX",10,247999,665030,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PA",10,248054,664995,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PB",10,248049,665308,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PE",10,248113,665306,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PF",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PG",10,248050,665246,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PH",10,248126,665242,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PP",10,248156,665204,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PQ",10,247995,665330,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2PR",10,248193,665210,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QB",10,247830,665355,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QD",10,248081,665655,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QE",10,248079,665613,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QF",10,247691,665475,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QG",10,247623,665542,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QH",10,247658,665541,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QJ",10,247910,665623,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QL",10,247909,665602,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QN",10,247855,665567,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QP",10,247998,665562,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QQ",10,247781,665502,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QR",10,248026,665545,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QS",10,248066,665580,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QT",10,247937,665523,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QU",10,247878,665438,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QW",10,247909,665553,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QX",10,247949,665482,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QY",10,247951,665410,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2QZ",10,248030,665441,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RA",10,248188,665043,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RB",10,248278,665488,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RD",10,248264,665289,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RE",10,248345,665554,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RP",10,248294,665583,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RS",10,248371,665740,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2RY",10,248328,666608,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SG",10,248204,666294,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SJ",10,248098,665717,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SL",10,247411,666043,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SR",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SS",10,248234,666195,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2ST",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SW",10,248090,666061,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SX",10,248138,666071,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SY",10,247703,665907,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2SZ",10,247628,665877,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TB",10,248428,666337,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TD",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TE",10,247808,666060,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TF",10,247301,666093,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TG",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TH",10,248224,665872,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TJ",10,247897,666172,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2TQ",10,247335,665949,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2WA",10,247448,664378,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 2YF",10,247448,664378,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3AA",10,246035,665012,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3AB",10,245710,665201,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3AD",10,246144,665629,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3AF",10,245889,666116,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AG",10,245133,665166,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AH",10,244309,664959,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AJ",10,244353,664611,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AL",10,244239,664648,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AP",10,244539,664419,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AR",10,244586,664403,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AS",10,244578,664276,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AT",10,245095,663921,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3AW",10,244408,664726,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AX",10,244326,666945,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AY",10,244735,667177,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3AZ",10,246157,666306,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BA",10,246009,664005,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BB",10,245012,663992,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BD",10,244107,663520,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BF",10,243668,664277,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BG",10,244239,664557,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BJ",10,244676,663406,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BL",10,245972,663990,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BN",10,245927,663607,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BP",50,245181,663437,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BQ",10,243973,663834,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BS",10,245936,663978,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BT",10,245890,663687,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BU",10,244423,663948,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BW",10,245181,663437,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3BX",10,243980,664539,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BY",10,244029,664508,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3BZ",10,244078,664524,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DD",10,244166,664383,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DE",10,244255,664312,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DG",10,244260,664540,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DJ",10,243938,664527,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DL",10,244206,664542,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DN",10,244149,664609,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DP",10,244395,665010,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DR",10,244199,664618,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DS",10,243929,664578,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DT",10,243999,664580,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DU",10,243955,664656,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DW",10,244380,664489,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DX",10,243904,664666,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DY",10,243806,664474,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3DZ",10,243823,664458,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EA",10,243816,664429,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EB",10,244033,664449,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ED",10,243982,664393,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EE",10,244055,664261,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EF",10,244055,664261,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EG",10,243989,664296,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EH",10,244027,664328,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EJ",10,243900,664260,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EL",10,243732,664300,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EN",10,243845,664275,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EP",10,243742,664406,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EQ",10,243989,664296,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ER",10,243576,664264,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ES",10,243607,664205,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ET",10,243449,664211,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EU",10,243522,664320,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EW",10,243836,664380,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EX",10,243427,664403,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EY",10,243578,664391,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3EZ",10,243621,664366,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3FB",10,245339,663550,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3FD",10,245451,663550,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 3HA",10,243753,664491,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HB",10,243790,664584,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HD",10,243688,664538,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HE",10,243642,664432,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HF",10,243573,664531,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HG",10,243666,664584,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HH",10,243856,664711,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HJ",10,243932,664722,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HL",10,243949,664787,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HN",10,243999,664807,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HQ",10,243744,664681,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HR",10,244239,664790,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HY",10,243522,664131,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3HZ",10,243580,664051,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JA",10,243464,664042,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JB",10,243354,664018,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JD",10,243279,664058,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JE",10,243217,664082,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JF",10,243335,664110,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JG",10,243406,664081,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JH",10,243369,664232,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JJ",10,243244,664156,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JL",10,243244,664251,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JN",10,243157,664158,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JP",10,243105,664257,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JR",10,243081,664322,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JS",10,244129,664276,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JW",10,243150,664270,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JX",10,243245,664489,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JY",10,243178,664435,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3JZ",10,243179,664511,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LA",10,243138,664441,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LB",10,243091,664428,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LD",10,243069,664475,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LE",10,243032,664456,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LF",10,243056,664356,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LG",10,243032,664399,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LH",10,243013,664305,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LJ",10,242990,664331,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LL",10,242959,664369,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LN",10,242917,664362,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LP",10,242888,664412,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LQ",10,242999,664377,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LS",10,242844,664474,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LT",10,242970,664461,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LU",10,242969,664487,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LW",10,242872,664373,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LX",10,243037,664523,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LY",10,243121,664543,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3LZ",10,243098,664626,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3NA",10,243097,664665,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3NB",10,242942,664641,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ND",10,243034,664787,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PQ",10,242997,664727,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PR",10,243334,664542,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PS",10,243510,664631,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PT",10,243431,664331,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PU",10,243356,664375,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PX",10,243304,664290,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3PY",10,243167,664649,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QA",10,243258,664616,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QB",10,243305,664563,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QD",10,243337,664634,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QE",10,243412,664679,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QF",10,243496,664707,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QG",10,243609,664723,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QH",10,243950,664844,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QJ",10,243906,664886,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QL",10,243758,664743,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QN",10,243204,664779,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QP",10,243122,664794,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QQ",10,243627,664665,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QS",10,243254,664678,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QT",10,243304,664667,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QU",10,243344,664711,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QW",10,243189,664819,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QX",10,243416,664752,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QY",10,243406,664803,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3QZ",10,243454,664767,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RA",10,243544,664938,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RB",10,243517,664859,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RD",10,243597,664855,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RE",10,243625,664888,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RF",10,243557,664782,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RG",10,243663,664810,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RH",10,243743,664879,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RL",10,243844,664943,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RN",10,243903,664958,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RP",10,243832,665088,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RQ",10,243608,664760,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RR",10,243973,664973,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RS",10,243976,665052,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RT",10,243944,665090,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RU",10,244094,665051,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3RX",10,244078,664945,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SE",10,242757,664428,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SG",10,242697,664636,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SH",10,242568,664624,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SJ",10,242504,664686,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SL",10,242504,664818,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SN",10,242543,664796,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SP",10,242653,664906,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SR",10,242671,664793,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SS",10,242742,664787,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3ST",10,242776,664811,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SU",10,242859,664757,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3SW",10,242633,664784,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TA",10,242991,665080,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TB",10,243005,665008,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TD",10,243070,664913,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TE",10,242990,664862,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TF",10,242925,665141,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TG",10,243009,665158,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TH",10,243108,665277,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TP",10,242630,664950,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TQ",10,243065,665219,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3TR",10,242940,665258,"S92000003","","S08000007","","S12000038","S13002758"
"PA3 3WA",10,247448,664378,"S92000003","","S08000007","","S12000038","S13002753"
"PA3 4AA",10,248472,664378,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AB",10,248498,664322,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AD",10,248580,664368,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AE",10,248562,664293,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AF",10,248627,664381,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AG",10,248611,664374,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AH",10,249842,665316,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AL",10,248482,664475,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AR",10,248620,664554,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AS",10,248506,664738,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AT",10,248516,664930,"S92000003","","S08000007","","S12000038","S13002751"
"PA3 4AU",10,248912,665121,"S92000003","","S08000007","","S12000038","S13002751"
