"G64 2DS",10,260547,669896,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2DT",10,260702,669481,"S92000003","","S08000007","","S12000045","S13002833"
"G64 2DU",10,260780,670389,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2DW",10,260586,670305,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2DX",10,260633,670642,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2DY",10,260511,670592,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2DZ",10,260430,670563,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EA",10,260295,670616,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EB",10,260292,670585,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ED",10,260272,670660,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EE",10,260272,670738,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EF",10,260188,670772,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EG",10,260194,670649,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EH",10,260212,670451,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EJ",10,260232,670523,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EL",10,260305,670526,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EN",10,260362,670528,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EP",10,260334,670422,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EQ",10,260202,670549,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ER",10,260510,670502,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ES",10,260404,670460,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ET",10,260407,670389,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EU",10,260519,670407,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EW",10,260293,670418,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EX",10,260622,670392,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2EY",10,260618,670468,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HF",10,261742,671605,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HG",10,261674,671491,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HH",10,261751,671538,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HJ",10,261792,671602,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HL",10,261859,671504,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HN",10,261894,671490,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HP",10,261831,671489,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HQ",10,261742,671460,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HR",10,261866,671645,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HS",10,261884,671865,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HU",10,261876,671805,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2HW",10,261773,671416,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JA",10,261022,670466,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JB",10,261161,670762,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JD",10,261280,670948,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JE",10,261331,670949,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JF",10,261406,671028,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JG",10,261559,670993,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JH",10,261611,670868,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JJ",10,261529,670823,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JL",10,261580,670822,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JN",10,261588,670783,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JP",10,261719,670742,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JQ",10,261538,670930,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JR",10,261730,670703,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JS",10,261862,670776,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JT",10,261789,670823,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JU",10,261712,670771,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JW",10,261677,670818,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JX",10,261698,670880,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JY",10,261608,670934,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2JZ",10,261682,670943,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LA",10,261613,670967,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LB",10,261697,671007,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LD",10,261778,670869,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LE",10,261901,670784,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LF",10,261955,670822,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LG",10,261993,670805,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LH",10,261794,670687,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LL",10,261846,671755,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LP",10,261474,671021,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LQ",10,261954,670746,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LR",10,261002,670191,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LS",10,261016,670242,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LT",10,261033,670171,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LX",10,261101,670354,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LY",10,261084,670469,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2LZ",10,261103,670431,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NA",10,261168,670447,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NB",10,261146,670540,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ND",10,261135,670614,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NE",10,261183,670692,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NF",10,261258,670618,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NG",10,261350,670590,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NH",10,261513,670489,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NJ",10,261249,670508,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NN",10,261288,670481,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NP",10,261615,670718,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NQ",10,261416,670553,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NR",10,261444,670772,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NS",10,261457,670894,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NT",10,261413,670912,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NU",10,261378,670809,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NW",10,261424,670659,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2NX",10,261328,670841,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2PA",10,260539,669341,"S92000003","","S08000007","","S12000045","S13002833"
"G64 2PN",10,261368,671178,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2PT",10,261632,671421,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2PX",10,262040,672247,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2PY",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2PZ",10,262598,672293,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QA",10,262688,672205,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QB",10,262850,672211,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QE",10,262994,672063,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QF",10,263696,672174,"S92000003","","S08000007","","S12000045","S13002568"
"G64 2QG",10,262014,672100,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QH",10,262393,671352,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QL",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QN",10,259668,670156,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QP",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QQ",10,262028,671578,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QR",10,262630,671237,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QT",10,262486,671500,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QX",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2QY",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RA",10,260988,670185,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RB",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RD",10,260948,670153,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RE",10,260988,670185,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RG",10,260912,670216,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RH",10,261025,670320,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RJ",10,260986,670361,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2RQ",10,260936,670292,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SA",10,261999,671756,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SB",10,261478,670488,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SN",10,261587,671069,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SQ",10,261615,671143,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ST",10,261427,671080,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SU",10,260342,669737,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SW",10,260350,669541,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SX",10,260247,669814,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SY",10,260256,669902,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2SZ",10,260293,669634,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TA",10,260358,670084,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TB",10,260293,670007,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TG",10,260394,669990,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TQ",10,262152,671534,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TR",10,261049,670200,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2TS",10,262120,671959,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2XX",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2YL",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 2ZZ",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AA",10,260734,670748,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AB",10,260680,670784,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AD",10,260677,670913,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AE",10,260625,671039,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AF",10,260654,671044,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AG",10,260725,670935,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AH",10,260779,671111,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AJ",10,260643,671080,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AL",10,260703,671083,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AN",10,260668,671160,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AP",10,260843,671196,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AQ",10,260758,670920,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AR",10,260750,671200,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AS",10,260617,671272,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AT",10,260535,671379,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AU",10,260486,671287,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AW",10,260840,671126,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AX",10,260451,671242,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AY",10,260408,671227,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3AZ",10,260444,671302,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BA",10,260360,671288,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BB",10,260434,671357,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BF",10,261410,671847,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BG",10,261574,671925,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BH",10,261609,672043,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BJ",10,261553,671959,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BN",10,260951,670577,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BS",10,260931,670663,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BT",10,260784,670742,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BU",10,260851,670623,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BX",10,260806,670929,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BY",10,260864,671075,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3BZ",10,261100,671060,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DA",10,261042,671027,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DB",10,261234,671054,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DD",10,261189,670984,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DE",10,261113,670859,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DF",10,261076,670726,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DG",10,260976,670764,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DH",10,260933,670852,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DJ",10,260893,670961,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DL",10,261002,670835,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DN",10,261040,670943,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DP",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DQ",10,260896,670801,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DR",10,261355,671351,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DS",10,261363,671257,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DT",10,261765,672139,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DX",10,261431,671759,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3DZ",10,261350,671119,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EA",10,261303,671139,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EB",10,261203,671187,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3ED",10,261161,671173,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EE",10,261219,671130,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EF",10,261299,671083,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EG",10,261045,671124,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EH",10,260905,671172,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EJ",10,261065,671219,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EL",10,260982,671264,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EN",10,260881,671228,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EP",10,260786,671282,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EQ",10,260962,671079,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3ER",10,260676,671290,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3ES",10,260667,671348,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3ET",10,260598,671432,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EU",10,260698,671372,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EW",10,260842,671273,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EX",10,260709,671453,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EY",10,260707,671495,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3EZ",10,261134,671366,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HA",10,261070,671353,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HB",10,260850,671350,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HD",10,260457,671515,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HP",10,261719,671697,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HR",10,261683,671718,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HS",10,261570,671682,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HT",10,261526,671668,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HU",10,261512,671727,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HX",10,261835,671918,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HY",10,261772,671836,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3HZ",10,261691,671782,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JA",10,261643,671699,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JB",10,261648,671661,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JD",10,261642,671589,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JE",10,261773,671952,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JF",10,261810,671926,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JG",10,261745,671852,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JH",10,261823,671999,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JJ",10,261721,672119,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JL",10,261647,672122,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JP",10,261890,672048,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JQ",10,261703,671961,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JR",10,260948,670133,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3JT",10,261437,671433,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LA",10,261609,671542,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LB",10,261543,671582,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LD",10,261400,671701,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LE",10,261573,671608,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LF",10,261591,671651,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LG",10,261513,671561,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LH",10,261385,671612,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LJ",10,261276,671669,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LL",10,261371,671492,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LN",10,261302,671541,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LP",10,261260,671747,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LQ",10,261451,671491,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LR",10,261156,671701,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LS",10,261145,671738,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LT",10,261240,671631,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LU",10,261189,671682,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LW",10,261282,671632,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LX",10,261093,671622,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LY",10,261205,671597,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3LZ",10,261241,671594,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NA",10,261187,671498,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NB",10,261155,671550,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3ND",10,261125,671422,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NE",10,261105,671491,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NF",10,261073,671547,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NG",10,261034,671464,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NH",10,260894,671533,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NJ",10,260833,671502,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NL",10,260869,671587,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NN",10,260799,671493,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NQ",10,260991,671534,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NW",10,261444,671360,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3NZ",10,261467,671392,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PA",10,260625,670846,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PB",10,260580,670949,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PD",10,260555,670866,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PE",10,260574,671026,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PF",10,260524,670989,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PG",10,260374,671035,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PH",10,260396,671189,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PJ",10,260472,671097,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PL",10,260213,671351,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PN",10,260298,671222,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PP",10,260245,671356,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PQ",10,260396,671071,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3PW",10,260263,671302,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QA",10,261479,672377,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QB",10,261222,672614,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QD",10,260584,672691,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QE",10,260148,672776,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QG",10,260533,671652,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QH",10,259692,672404,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QL",10,258986,672395,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QN",10,259265,672278,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QQ",10,259406,671647,"S92000003","","S08000007","","S12000045","S13002566"
"G64 3QW",10,260383,671769,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AB",10,260336,673994,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AE",10,260419,673430,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AF",10,260023,673553,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AG",10,259567,673513,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AH",10,258825,673673,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AJ",10,260145,673693,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AL",10,260035,673734,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AN",10,260340,673480,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AQ",10,259322,673626,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AS",10,258760,674668,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AT",10,258895,674939,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AU",10,259161,675016,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AW",10,259855,673889,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AX",10,259750,675288,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AY",10,261652,673796,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4AZ",10,261585,673897,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BA",10,261547,673855,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BB",10,261731,673946,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BD",10,261669,673873,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BG",10,261581,673950,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BH",10,262359,674275,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BL",10,261952,674162,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BN",10,262094,674179,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BP",10,262343,674355,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BS",10,262203,674307,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BT",10,262250,674368,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BU",10,262138,674502,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BW",10,262198,674256,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BX",10,262167,674776,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BY",10,262277,674664,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4BZ",10,262003,674366,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DA",10,262154,674366,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DB",10,262077,674310,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DD",10,261938,674267,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DE",10,261925,674217,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DF",10,261904,674476,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DG",10,261660,674400,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DH",10,261834,674768,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DJ",10,261840,675099,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DL",10,262107,675821,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DN",10,260653,675459,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DP",10,260710,675095,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DQ",10,261815,674479,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DR",10,260663,674543,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DS",10,261196,674118,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DW",10,261168,675170,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DX",10,262073,674423,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DY",10,261942,674444,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4DZ",10,262091,674248,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EA",10,262013,674015,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EB",10,261526,673793,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4ED",10,263043,674778,"S92000003","","S08000007","","S12000045","S13002565"
"G64 4EE",10,261859,674006,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EF",10,261804,673980,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EG",10,262339,673205,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EH",10,261791,673783,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EJ",10,261962,673817,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EL",10,261889,673894,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EN",10,261900,673833,"S92000003","","S08000007","","S12000045","S13002566"
"G64 4EP",10,262045,673876,"S92000003","","S08000007","","S12000045","S13002566"
