"TN1 2ES",10,558497,139892,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2ET",10,558611,140091,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EU",10,558666,140228,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EX",10,558748,140375,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2EY",10,558915,140161,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2EZ",10,558964,140311,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2FA",10,558373,139821,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005134"
"TN1 2FB",10,558840,140330,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2FD",10,558884,140386,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2FE",10,558947,140415,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2FH",10,558976,140445,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2GA",10,558785,140126,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2GB",10,558778,140246,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2GD",10,558711,140149,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2GE",10,558731,140176,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HE",10,559023,140420,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HG",10,559034,140390,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HH",10,559126,140402,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HJ",10,559113,140464,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HN",10,559186,140337,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HP",10,559179,140406,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HQ",10,559089,140416,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HR",10,559194,140363,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HS",10,559205,140432,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HT",10,559168,140560,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HU",10,559127,140613,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HW",10,559097,139622,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2HX",10,559143,140536,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2HY",10,559155,140462,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JA",10,559122,140521,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JB",10,559110,140581,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JD",10,559043,140521,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JE",10,559071,140499,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JF",10,559011,140224,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JG",10,559100,140376,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JH",10,559009,140338,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JJ",10,559016,140280,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JL",10,558955,139622,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2JN",10,559065,139460,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2JP",10,559181,139556,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
"TN1 2JQ",10,559097,140294,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005144"
"TN1 2JR",10,559110,139581,"E92000001","E19000002","E18000008","E10000016","E07000116","E05005141"
