"FK208SB",10,226825,730812,"S92000003","","S08000008","","S12000035","S13002520"
"FK218RA",10,256236,731409,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RB",10,254700,730126,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RD",10,254832,729749,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RE",10,253157,729417,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RF",10,252602,729054,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RG",10,251412,729518,"S92000003","","S08000005","","S12000030","S13002807"
"FK218RH",10,251492,728812,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SH",10,256900,732408,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SJ",10,256474,732135,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SL",10,257190,732426,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SN",10,257024,732291,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SR",10,257793,732906,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SS",10,258455,732656,"S92000003","","S08000005","","S12000030","S13002807"
"FK218ST",10,258558,732705,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SU",10,264526,735110,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SW",10,257138,732359,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SX",10,267988,736390,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SY",10,266578,735121,"S92000003","","S08000005","","S12000030","S13002807"
"FK218SZ",10,255828,728359,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TA",10,257418,733041,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TD",10,257356,732803,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TE",10,257434,733021,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TF",10,257377,733004,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TG",10,257420,733002,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TH",10,257410,732899,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TJ",10,257087,733495,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TL",10,258367,734419,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TN",10,257098,733397,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TP",10,257358,733295,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TQ",10,257376,732895,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TS",10,256946,734192,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TT",10,255686,734696,"S92000003","","S08000005","","S12000030","S13002807"
"FK218TX",10,259350,735117,"S92000003","","S08000013","","S12000024","S13002741"
"FK218TY",10,261928,736156,"S92000003","","S08000013","","S12000024","S13002741"
"FK218UA",10,252785,735855,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UB",10,246824,736585,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UH",10,257343,733076,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UJ",10,257331,733117,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UL",10,257308,733093,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UN",10,257290,733058,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UP",10,257254,732955,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UR",10,257276,732866,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UT",10,257245,732775,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UW",10,257254,732955,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UX",10,257230,732741,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UY",10,256925,732540,"S92000003","","S08000005","","S12000030","S13002807"
"FK218UZ",10,257075,732734,"S92000003","","S08000005","","S12000030","S13002807"
"FK218XA",10,257095,732818,"S92000003","","S08000005","","S12000030","S13002807"
"FK218XB",10,257256,732699,"S92000003","","S08000005","","S12000030","S13002807"
"FK218XD",10,257099,732645,"S92000003","","S08000005","","S12000030","S13002807"
"FK218XE",10,257111,732540,"S92000003","","S08000005","","S12000030","S13002807"
"FK3 0AA",10,292817,680944,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AB",10,292984,680919,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AD",10,292850,680866,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AE",10,292993,680857,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AG",10,292734,680920,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AH",10,292752,680877,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AJ",10,292798,680769,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AL",10,292677,680887,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AN",10,292745,680796,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AP",10,292713,680758,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AR",10,292756,680717,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AS",10,292725,680680,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AT",10,292769,680596,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AX",10,292731,680529,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0AZ",10,292815,680439,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BA",10,292811,680560,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BB",10,292846,680545,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BD",10,292888,680677,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BE",10,292819,680666,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BG",10,292914,680819,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BH",10,292869,680780,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BJ",10,293004,680691,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BS",10,293573,680382,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BT",10,293530,680354,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BU",10,293530,680299,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BX",10,293494,680294,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BY",10,293596,680270,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0BZ",10,293413,680214,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DA",10,293456,680142,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DB",10,293481,680161,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DD",10,293490,680327,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DE",10,293370,680266,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DF",10,293315,680212,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DG",10,293254,680180,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DH",10,293242,680134,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DJ",10,293294,680682,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DL",10,293290,680653,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DN",10,293160,680571,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DP",10,293274,680578,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DQ",10,293383,680112,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DR",10,293319,680619,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DS",10,293319,680523,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DT",10,293214,680513,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DU",10,293132,680501,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DX",10,293385,680317,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DY",10,293452,680398,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0DZ",10,292997,680223,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EA",10,293321,680061,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EB",10,293241,680018,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0ED",10,293354,679986,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EE",10,293576,680472,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EN",10,293389,680965,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0ET",10,292999,680804,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EU",10,293011,680665,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EX",10,292935,680470,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EY",10,292933,680539,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0EZ",10,292911,680440,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HA",10,292725,680394,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HB",10,292834,680327,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HD",10,292839,680172,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HE",10,293069,680819,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HF",10,292768,680320,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HG",10,292751,680196,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HH",10,292793,680176,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HJ",10,292674,680031,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HL",10,292741,680040,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HN",10,292805,680123,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HP",10,292671,679962,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HQ",10,292878,680320,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HR",10,292822,680052,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HS",10,292735,679918,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HT",10,292952,680161,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HU",10,293046,680146,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HW",10,293193,680318,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HX",10,293111,680062,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HY",10,293129,680147,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0HZ",10,292941,680303,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JA",10,292909,680060,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JB",10,292928,680623,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JD",10,292884,680570,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JE",10,292886,679961,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JF",10,293012,680031,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JH",10,293117,680010,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JJ",10,293047,679911,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JL",10,293169,679881,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JN",10,292703,680175,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JP",10,292730,679998,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JQ",10,292999,679946,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0JR",10,292822,679962,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LA",10,293283,680883,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LB",10,293143,680872,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LD",10,293158,680846,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LE",10,293130,680834,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LF",10,293274,680844,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LG",10,293202,680770,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LH",10,293204,680735,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LU",10,293363,680803,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LX",10,293398,680551,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LY",10,293375,680664,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0LZ",10,293416,680678,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0NA",10,293368,680725,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0NB",10,293404,680828,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 0ND",10,293356,680947,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 3AG",10,292582,682072,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AA",10,292582,682072,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AB",10,292652,682140,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AE",10,292991,682091,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AF",10,292753,682036,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AG",10,292760,682022,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AH",10,292806,682032,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AL",10,292952,681957,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AN",10,292861,682063,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AS",10,292689,682046,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AT",10,292693,682080,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AW",10,292678,681931,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AY",10,292806,682032,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8AZ",10,292710,682011,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BA",10,292654,682036,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BB",10,292613,682064,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BD",10,292572,682044,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BE",10,292596,682092,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BG",10,292650,681959,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BL",10,292554,681748,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BN",10,292606,681736,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BP",10,292580,681638,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BQ",10,292629,681711,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BS",10,292690,681554,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BT",10,292525,681522,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BW",10,292682,681792,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BX",10,292524,681739,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BY",10,292657,681736,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8BZ",10,292581,681854,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8DA",10,292620,681637,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8DG",10,292709,682150,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8DJ",10,292342,682110,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EB",10,292184,682033,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EG",10,292330,682343,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EH",10,292120,682428,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EL",10,291726,682142,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EN",10,291813,682172,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EP",10,291759,682149,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8ET",10,292116,682359,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EU",10,291603,682192,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EX",10,291498,682149,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8EY",10,291426,682212,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HA",10,291341,682144,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HB",10,291320,681999,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HD",10,291268,682122,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HE",10,291237,682193,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HF",10,291321,682223,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HG",10,291209,682226,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HH",10,291239,682096,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HJ",10,291410,682027,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HL",10,291331,681975,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HN",10,291505,682040,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HQ",10,292651,681874,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HR",10,291694,682159,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HT",10,292669,681825,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HU",10,292821,681894,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HW",10,292612,681886,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HX",10,292918,681857,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HY",10,292678,681866,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8HZ",10,292416,680402,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JB",10,292751,681050,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JD",10,292691,681042,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JE",10,292755,681259,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JF",10,292806,681448,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JH",10,292912,681801,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JN",10,292774,681562,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JP",10,292847,681596,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JR",10,292702,681590,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JS",10,292792,681517,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JT",10,291211,681946,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JU",10,292685,681449,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8JY",10,292709,681381,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LA",10,292695,681218,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LB",10,292707,681705,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LD",10,292719,681635,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LE",10,292765,681686,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LF",10,292811,681619,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LG",10,292668,681622,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LH",10,292015,681157,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LL",10,292494,681364,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LN",10,292604,681278,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LP",10,292577,681480,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LQ",10,292751,681591,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LR",10,292607,681449,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LS",10,292298,681145,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LT",10,292585,681350,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LU",10,292453,681199,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LW",10,291897,680838,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LX",10,292328,681126,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LY",10,292258,681037,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8LZ",10,292359,680992,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NA",10,292445,680895,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NB",10,292518,680940,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8ND",10,292575,680977,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NE",10,292471,681044,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NF",10,292325,681457,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NG",10,292542,681104,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NH",10,292608,680991,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NJ",10,292622,681162,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NS",10,292488,680804,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NT",10,292347,680707,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NU",10,292156,680587,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NX",10,292516,680893,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NY",10,292288,680759,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8NZ",10,292073,680618,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PA",10,292089,680736,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PB",10,291902,680660,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PD",10,292003,680741,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PE",10,292044,680672,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PF",10,291971,680699,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PG",10,292059,680891,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PH",10,292177,680794,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PJ",10,292198,680826,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PL",10,292255,680885,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PN",10,292323,680932,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PP",10,292112,680959,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PR",10,292188,680947,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PS",10,292078,680864,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PT",10,291942,680752,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PU",10,292379,680846,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PW",10,291938,680809,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PX",10,292311,680810,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PY",10,292119,680787,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8PZ",10,292159,680705,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QE",10,292615,680666,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QF",10,292417,680710,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QG",10,292312,680597,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QH",10,292386,680620,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QJ",10,292509,680706,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QL",10,292584,680683,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QN",10,292560,680651,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QP",10,292460,680590,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QR",10,292354,680556,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QS",10,292446,680413,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QT",10,292563,680448,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QU",10,292492,680340,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QX",10,292611,680321,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QY",10,292588,680371,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8QZ",10,292496,680244,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RA",10,292457,680349,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RB",10,292523,680188,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RD",10,292402,680101,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RE",10,292323,680099,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RF",10,292420,680031,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RG",10,292467,680078,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RH",10,292527,680040,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RJ",10,292501,680095,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RL",10,292571,680039,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RN",10,292547,680003,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RP",10,292582,679935,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RR",10,292601,680043,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RS",10,292578,680139,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RT",10,292631,680234,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8RU",10,292649,680431,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SD",10,292214,680609,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SE",10,292296,680550,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SF",10,292260,680498,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SG",10,292246,680450,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SH",10,292147,680426,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SJ",10,292176,680480,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SL",10,292150,680526,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SN",10,292065,680479,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SP",10,292146,680333,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SR",10,292181,680340,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SS",10,292244,680155,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8ST",10,292315,680063,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SU",10,292402,680005,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SX",10,292536,679936,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SY",10,292355,680197,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8SZ",10,292464,680224,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TA",10,292404,680313,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TB",10,292398,680278,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TD",10,292344,680308,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TE",10,292339,680267,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TF",10,292274,680225,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TG",10,292249,680243,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TH",10,292246,680370,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TJ",10,292301,680343,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TL",10,292322,680440,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TN",10,292304,680390,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TQ",10,293165,682149,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TR",10,291572,681056,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TT",10,293546,682117,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TX",10,292861,682305,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8TY",10,292712,682197,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8UB",10,293825,682464,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8UD",10,294362,683222,"S92000003","","S08000005","","S12000014","S13002610"
"FK3 8UE",10,293825,682464,"S92000003","","S08000005","","S12000014","S13002610"
