"GL1 2BH",10,383181,218888,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BL",10,383019,219743,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BN",10,383074,218853,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BP",10,383027,218883,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BQ",10,383239,218775,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BS",10,383271,219052,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2BT",10,383056,219791,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BU",10,382930,219722,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BW",10,382919,219737,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BX",10,383326,219053,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2BY",10,382698,218236,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2BZ",10,382782,219628,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DA",10,383314,218928,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DB",10,382923,218343,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DD",10,383176,218613,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DE",10,382923,218343,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DF",10,383367,218970,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004369"
"GL1 2DG",10,382923,218343,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DH",10,383114,218536,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DJ",10,382895,219703,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DL",10,382852,219683,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DN",10,382756,218192,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DP",10,383089,218494,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
"GL1 2DQ",10,382772,218126,"E92000001","E19000002","E18000010","E10000013","E07000081","E05004377"
