"KY147RG",10,322128,709825,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RH",10,322419,710087,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RJ",10,323519,709192,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RN",10,320478,709075,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RP",10,317436,707685,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RQ",10,322015,710195,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RR",10,318503,708624,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RS",10,320916,711156,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RT",10,319859,710877,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RU",10,319097,711931,"S92000003","","S08000013","","S12000024","S13002746"
"KY147RW",10,319224,708359,"S92000003","","S08000004","","S12000015","S13002634"
"KY147RX",10,318874,713320,"S92000003","","S08000013","","S12000024","S13002746"
"KY147RY",10,318462,713970,"S92000003","","S08000013","","S12000024","S13002746"
"KY147SE",10,320272,710254,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SF",10,319972,709625,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SG",10,319330,709926,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SH",10,317294,709669,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SJ",10,316718,709317,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SL",10,317613,711150,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SN",10,316933,710606,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SQ",10,317812,709452,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SR",10,317123,712207,"S92000003","","S08000013","","S12000024","S13002746"
"KY147SS",10,316240,709969,"S92000003","","S08000004","","S12000015","S13002634"
"KY147ST",10,318835,709249,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SU",10,318871,709192,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SW",10,316648,711183,"S92000003","","S08000013","","S12000024","S13002746"
"KY147SX",10,318237,710264,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SY",10,318504,709286,"S92000003","","S08000004","","S12000015","S13002634"
"KY147SZ",10,318233,709254,"S92000003","","S08000004","","S12000015","S13002634"
"KY147TA",10,317652,708640,"S92000003","","S08000004","","S12000015","S13002634"
"KY147TB",10,318190,709259,"S92000003","","S08000004","","S12000015","S13002634"
"KY147TD",10,318092,709034,"S92000003","","S08000004","","S12000015","S13002634"
"KY147TF",10,318181,709133,"S92000003","","S08000004","","S12000015","S13002634"
"KY147YB",10,337473,714391,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AA",10,336953,714636,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AB",10,336977,714601,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AD",10,336899,714658,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AE",10,336701,714851,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AF",10,336663,714740,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AG",10,336734,714718,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AH",10,336722,714594,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AJ",10,336583,714786,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AL",10,336966,714441,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AN",10,337047,714505,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AP",10,336675,714756,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AQ",10,336572,714655,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AR",10,336988,714485,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AS",10,336962,714341,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AT",10,336814,714591,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AU",10,337650,714766,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AW",10,336932,714526,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AX",10,337563,714795,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AY",10,337435,714935,"S92000003","","S08000004","","S12000015","S13002638"
"KY154AZ",10,337655,715084,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BA",10,337496,714780,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BB",10,337439,714715,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BD",10,337520,714918,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BE",10,337653,714892,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BG",10,337629,714864,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BH",10,337546,714689,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BL",10,337757,714949,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BN",10,337738,714795,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BP",10,337517,714601,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BQ",10,337365,714678,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BS",10,337529,714629,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BT",10,337541,714590,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BU",10,337459,714603,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BW",10,337754,714976,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BX",10,337712,715088,"S92000003","","S08000004","","S12000015","S13002638"
"KY154BY",10,337352,714590,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DA",10,337785,714867,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DB",10,337626,714738,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DD",10,337382,714778,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DE",10,337416,714628,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DG",10,337373,714724,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DJ",10,337442,714768,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DL",10,337450,714890,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DN",10,337465,714618,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DP",10,337139,714771,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DQ",10,337526,714653,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DR",10,336876,715108,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DS",10,336948,715136,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DT",10,337181,714779,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DU",10,337104,714655,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DW",10,337096,714807,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DX",10,337018,714730,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DY",10,337084,714889,"S92000003","","S08000004","","S12000015","S13002638"
"KY154DZ",10,337089,714839,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EA",10,337251,714860,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EB",10,336897,714865,"S92000003","","S08000004","","S12000015","S13002638"
"KY154ED",10,336881,714895,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EE",10,336672,714832,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EF",10,336744,714808,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EG",10,336918,714809,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EH",10,337050,714909,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EJ",10,337014,714993,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EL",10,336876,714958,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EN",10,336667,714910,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EP",10,336717,715047,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EQ",10,336949,714786,"S92000003","","S08000004","","S12000015","S13002638"
"KY154ER",10,336853,715007,"S92000003","","S08000004","","S12000015","S13002638"
"KY154ES",10,337168,714845,"S92000003","","S08000004","","S12000015","S13002638"
"KY154ET",10,337038,714804,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EU",10,337053,714781,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EW",10,336698,714966,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EX",10,337126,714816,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EY",10,337421,714609,"S92000003","","S08000004","","S12000015","S13002638"
"KY154EZ",10,337015,714552,"S92000003","","S08000004","","S12000015","S13002638"
"KY154GX",10,336146,714236,"S92000003","","S08000004","","S12000015","S13002638"
"KY154GY",10,336240,714189,"S92000003","","S08000004","","S12000015","S13002638"
"KY154GZ",10,336133,714350,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HA",10,337580,714657,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HB",10,337666,714640,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HD",10,337854,714961,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HE",10,338089,714708,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HF",10,337934,714685,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HG",10,337990,714809,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HH",10,337611,714602,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HJ",10,337627,714678,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HL",10,337832,714761,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HP",10,337635,714614,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HQ",10,337966,714743,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HR",10,337911,714812,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HS",10,338072,714962,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HT",10,337943,714973,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HU",10,337995,715105,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HX",10,335981,714386,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HY",10,336525,714444,"S92000003","","S08000004","","S12000015","S13002638"
"KY154HZ",10,337900,714773,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JB",10,336344,714560,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JG",10,337144,715124,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JH",10,337423,715138,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JJ",10,337319,715035,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JL",10,337298,714936,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JN",10,337236,715005,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JP",10,337344,714883,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JQ",10,337467,715073,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JR",10,337343,714802,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JS",10,337340,714711,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JT",10,337137,714902,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JU",10,337221,715156,"S92000003","","S08000004","","S12000015","S13002638"
"KY154JW",10,337198,714928,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LA",10,337275,714684,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LB",10,337327,714538,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LD",10,337404,714554,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LE",10,337479,714566,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LF",10,337206,714536,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LG",10,337215,714572,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LP",10,337105,714580,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LQ",10,337134,714560,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LS",10,337573,714559,"S92000003","","S08000004","","S12000015","S13002638"
"KY154LX",10,337641,714561,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NA",10,333769,715308,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NB",10,332259,720856,"S92000003","","S08000004","","S12000015","S13002634"
"KY154ND",10,336647,715629,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NE",10,335446,715732,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NF",10,334664,715028,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NG",10,335024,714353,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NH",10,331971,712867,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NJ",10,332057,712858,"S92000003","","S08000004","","S12000015","S13002638"
"KY154NL",10,334582,717309,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NN",10,334904,717870,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NP",10,334112,719531,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NQ",10,332854,713570,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NR",10,333436,718581,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NS",10,332753,717630,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NT",10,331762,718179,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NU",10,333058,719636,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NW",10,334703,718880,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NX",10,331917,719645,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NY",10,333138,719632,"S92000003","","S08000004","","S12000015","S13002634"
"KY154NZ",10,333508,720051,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PA",10,332765,721412,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PB",10,331286,721092,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PD",10,334171,713146,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PE",10,336563,714946,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PG",10,334461,713683,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PH",10,337359,715356,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PJ",10,338217,715543,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PL",10,337953,715712,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PN",10,337978,716194,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PP",10,337842,716527,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PS",10,337902,717225,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PT",10,338599,721829,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PU",10,338821,721675,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PW",10,337797,716534,"S92000003","","S08000004","","S12000015","S13002638"
"KY154PX",10,338603,720587,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PY",10,337717,719628,"S92000003","","S08000004","","S12000015","S13002634"
"KY154PZ",10,339224,718697,"S92000003","","S08000004","","S12000015","S13002638"
"KY154QA",10,337763,716217,"S92000003","","S08000004","","S12000015","S13002638"
"KY154QB",10,337305,715961,"S92000003","","S08000004","","S12000015","S13002638"
"KY154QD",10,336789,717303,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QE",10,335314,719615,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QF",10,336717,720068,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QG",10,336464,720849,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QH",10,335986,721900,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QJ",10,334748,721236,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QL",10,333893,722149,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QN",10,333733,723282,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QP",10,333610,723383,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QQ",10,336929,722727,"S92000003","","S08000004","","S12000015","S13002634"
"KY154QR",10,337822,716685,"S92000003","","S08000004","","S12000015","S13002638"
"KY154QW",10,338696,721891,"S92000003","","S08000004","","S12000015","S13002634"
"KY154RA",10,337976,715051,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RB",10,338712,715012,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RD",10,339107,715173,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RE",10,339273,715430,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RF",10,339941,715046,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RG",10,339105,716394,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RH",10,340127,715655,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RJ",10,340789,715292,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RL",10,341097,716104,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RN",10,341709,716460,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RP",10,342158,716955,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RQ",10,339806,717111,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RR",10,341849,717282,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RS",10,341204,716774,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RT",10,340760,717418,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RU",10,340611,717914,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RW",10,341697,716850,"S92000003","","S08000004","","S12000015","S13002638"
"KY154RX",10,339631,718039,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SF",10,341876,719043,"S92000003","","S08000004","","S12000015","S13002635"
"KY154SG",10,340965,719519,"S92000003","","S08000004","","S12000015","S13002635"
"KY154SH",10,339952,719141,"S92000003","","S08000004","","S12000015","S13002635"
"KY154SJ",10,340453,720500,"S92000003","","S08000004","","S12000015","S13002634"
"KY154SL",10,340871,721110,"S92000003","","S08000004","","S12000015","S13002635"
"KY154SP",10,341528,717390,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SQ",10,341285,719112,"S92000003","","S08000004","","S12000015","S13002635"
"KY154SR",10,341382,717376,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SS",10,341378,717411,"S92000003","","S08000004","","S12000015","S13002638"
"KY154ST",10,341300,717247,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SU",10,341429,717218,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SW",10,341737,718583,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SX",10,338967,715062,"S92000003","","S08000004","","S12000015","S13002638"
"KY154SY",10,341263,717219,"S92000003","","S08000004","","S12000015","S13002638"
"KY154TA",10,337641,714561,"S92000003","","S08000004","","S12000015","S13002638"
"KY154TB",10,337641,714561,"S92000003","","S08000004","","S12000015","S13002638"
"KY154TE",10,341350,717278,"S92000003","","S08000004","","S12000015","S13002638"
"KY154TG",10,337641,714561,"S92000003","","S08000004","","S12000015","S13002638"
"KY154TH",10,337641,714561,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UA",10,338295,714754,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UB",10,338288,714850,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UD",10,338428,714851,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UE",10,338446,714929,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UF",10,338184,714832,"S92000003","","S08000004","","S12000015","S13002638"
"KY154UG",10,338197,715009,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AA",10,336860,714408,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AB",10,337484,714535,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AF",10,337206,714421,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AG",10,337180,714391,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AH",10,337161,714236,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AJ",10,337235,714212,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AL",10,337263,714334,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AN",10,337249,714299,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AP",10,337143,714269,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AQ",10,337169,714191,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AR",10,337043,714284,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AS",10,337494,714442,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AT",10,337270,714370,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AU",10,337488,714397,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AW",10,337392,714434,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AX",10,337250,714243,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AY",10,337415,714471,"S92000003","","S08000004","","S12000015","S13002638"
"KY155AZ",10,337357,714401,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BA",10,337351,714280,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BB",10,337141,714414,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BD",10,338082,714532,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BG",10,338212,714439,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BH",10,338199,714192,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BJ",10,338175,714325,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BN",10,338017,714192,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BP",10,338055,714063,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BQ",10,338260,714244,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BS",10,338094,714127,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BT",10,338308,714308,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BU",10,338118,714277,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BW",10,338042,714321,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BX",10,337301,714237,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BY",10,338207,714020,"S92000003","","S08000004","","S12000015","S13002638"
"KY155BZ",10,337826,714396,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DA",10,337802,714310,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DB",10,337903,714428,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DD",10,337937,714365,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DE",10,336965,713902,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DF",10,336987,713950,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DG",10,336805,713933,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DH",10,336834,714051,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DJ",10,336714,714320,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DL",10,336682,714445,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DN",10,336795,714364,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DP",10,337043,714052,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DQ",10,336664,713911,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DR",10,336447,714222,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DS",10,336806,714268,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DT",10,336226,713946,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DU",10,336103,714010,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DW",10,336944,714182,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DX",10,336783,713806,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DY",10,336990,713860,"S92000003","","S08000004","","S12000015","S13002638"
"KY155DZ",10,336813,713723,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EA",10,337137,713962,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EB",10,337204,713982,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EF",10,337337,714217,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EG",10,337468,714318,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EH",10,337136,713866,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EJ",10,337394,714078,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EL",10,337293,714131,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EN",10,337210,714107,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EP",10,337174,713997,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EQ",10,337370,714371,"S92000003","","S08000004","","S12000015","S13002638"
"KY155ER",10,337464,714256,"S92000003","","S08000004","","S12000015","S13002638"
"KY155ES",10,337042,713775,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EU",10,337039,714218,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EW",10,337120,714102,"S92000003","","S08000004","","S12000015","S13002638"
"KY155EX",10,337142,714179,"S92000003","","S08000004","","S12000015","S13002638"
"KY155FB",10,338007,714538,"S92000003","","S08000004","","S12000015","S13002638"
"KY155GG",10,337197,713445,"S92000003","","S08000004","","S12000015","S13002638"
"KY155GY",10,333901,712148,"S92000003","","S08000004","","S12000015","S13002638"
"KY155GZ",10,339504,711934,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HA",10,337503,714538,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HB",10,337751,714494,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HE",10,337278,714436,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HF",10,339990,711320,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HG",10,339463,711849,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HH",10,337561,714530,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HJ",10,337565,714517,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HL",10,337565,714517,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HP",10,337548,714362,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HQ",10,337520,714345,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HR",10,337528,714365,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HS",10,337538,714403,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HT",10,337549,714556,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HU",10,339472,711934,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HW",10,337575,714503,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HX",10,337677,714331,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HY",10,337532,714343,"S92000003","","S08000004","","S12000015","S13002638"
"KY155HZ",10,337599,714266,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JA",10,337661,714132,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JE",10,337794,714148,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JF",10,337602,713914,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JG",10,337456,713493,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JH",10,337572,713654,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JJ",10,337498,713411,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JL",10,337586,713390,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JN",10,337686,713762,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JP",10,337465,713352,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JQ",10,337576,713802,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JR",10,337559,713398,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JS",10,337608,713603,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JT",10,337697,713828,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JU",10,337555,714472,"S92000003","","S08000004","","S12000015","S13002638"
"KY155JY",10,337847,714540,"S92000003","","S08000004","","S12000015","S13002638"
"KY155LA",10,340623,712155,"S92000003","","S08000004","","S12000015","S13002638"
"KY155LB",10,341606,710212,"S92000003","","S08000004","","S12000015","S13002638"
"KY155LD",10,342867,711354,"S92000003","","S08000004","","S12000015","S13002638"
"KY155LE",10,342817,712042,"S92000003","","S08000004","","S12000015","S13002638"
"KY155LF",10,344014,710563,"S92000003","","S08000004","","S12000015","S13002637"
