"EX1 1SX",10,292855,92670,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1SY",10,292867,92580,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TA",10,292730,92430,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TB",10,292791,92405,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TD",10,292702,92425,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TE",10,292889,92479,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TG",10,292908,92599,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TH",10,292898,92573,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TL",10,293220,92523,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TQ",10,292921,92464,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TS",10,292318,92687,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1TU",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TX",10,292942,92497,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1TZ",10,292315,92644,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1UA",10,292329,92749,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1UF",10,292609,92752,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1UG",10,292464,92511,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1UH",10,292442,92409,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1UN",10,292386,92469,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1UP",10,292511,92762,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1WB",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1WF",10,292318,92687,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003502"
"EX1 1WN",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1WQ",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1XG",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1XL",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1XP",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1XT",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1YQ",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1YZ",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1ZN",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1ZQ",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1ZS",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 1ZW",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AA",10,292656,92951,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AF",10,293743,92848,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2AG",10,293172,93300,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AH",10,292596,93056,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AL",10,292704,93143,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AN",10,293554,92572,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2AP",10,293590,92569,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2AQ",10,293640,92577,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003495"
"EX1 2AR",10,292525,92975,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AT",10,292659,93076,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AW",10,292718,93133,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AX",10,292775,92913,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2AZ",10,292662,93023,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BD",10,292786,93018,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BE",10,292839,93072,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BG",10,292815,93114,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BH",10,292894,93047,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BJ",10,292970,93037,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BL",10,292952,93012,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BN",10,292933,92994,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BP",10,292883,92935,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BQ",10,292847,93124,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BR",10,292829,92912,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BS",10,292840,92869,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BU",10,292797,92969,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BW",10,292891,92989,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BX",10,292865,92997,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BY",10,292860,93041,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2BZ",10,292821,93014,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DA",10,292687,92863,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DB",10,292732,92952,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DD",10,292553,93008,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
"EX1 2DE",10,292765,93182,"E92000001","E19000002","E18000010","E10000008","E07000041","E05003497"
