"NG1 2HW",10,457360,339859,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JD",10,457367,339847,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JF",10,457364,339826,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JG",10,457361,339790,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JJ",10,457331,339840,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JP",10,457340,339832,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JQ",10,457331,339840,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JR",10,457347,339766,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JS",10,457182,339837,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JX",10,457253,339825,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2JZ",10,457451,339902,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2LH",10,457218,339841,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2LN",10,457218,339841,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NA",10,457209,339807,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NB",10,457159,339795,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2ND",10,457208,339761,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NE",10,457210,339816,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NR",10,457235,339797,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NS",10,457171,339754,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NW",10,457247,339788,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2NX",10,457274,339818,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 2XR",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3AA",10,457675,340033,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AB",10,457539,340053,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AF",10,457631,339963,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AG",10,457653,340060,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AH",10,457688,340011,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AJ",10,457581,339984,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AL",10,457626,339980,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AN",10,457594,340036,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AP",10,457539,340053,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AX",10,457635,340025,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AY",10,457640,340045,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3AZ",10,457606,340084,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BA",10,457580,340092,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BB",10,457636,340128,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3BE",10,457566,339977,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BF",10,457234,340708,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3BG",10,457539,340053,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BH",10,457510,340016,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BN",10,457493,340046,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BP",10,457577,339945,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BT",10,457447,339989,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3BU",10,457521,339970,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DA",10,457460,340067,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DB",10,457448,340131,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3DJ",10,457495,340025,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DL",10,457234,340708,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3DN",10,457394,340061,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DR",10,457448,339957,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3DW",10,457446,340072,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3ED",10,457350,340003,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3EN",10,457278,340210,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3EP",10,457309,340124,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3EU",10,457304,340144,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FB",10,457236,340430,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FG",10,457237,340616,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FH",10,457208,340537,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FN",10,457173,340664,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FQ",10,457138,340768,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FR",10,457106,340859,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FS",10,457062,340974,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3FT",10,457018,341087,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GA",10,457386,339976,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3GB",10,457380,340054,"E92000001","E19000001","E18000004","","E06000018","E05001828"
"NG1 3GL",10,457326,340217,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GQ",10,457362,340145,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GT",10,457320,340227,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GX",10,457302,340364,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3GY",10,457259,340498,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HD",10,457197,340702,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HF",10,457331,340398,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HL",10,457178,340776,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HW",10,457125,340907,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3HX",10,457057,341114,"E92000001","E19000001","E18000004","","E06000018","E05001836"
"NG1 3JH",10,457148,340927,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3JJ",10,457237,340616,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3JR",10,457444,340505,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LG",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LH",10,457663,340159,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LL",10,457640,340164,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LP",10,457501,340159,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LS",10,457557,340253,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LT",10,457484,340270,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LU",10,457477,340299,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LW",10,457453,340286,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LX",10,457451,340358,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LY",10,457565,340264,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3LZ",10,457535,340248,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NA",10,457556,340267,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NB",10,457469,340382,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NE",10,457391,340518,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NF",10,457380,340573,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NG",10,457408,340546,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NL",10,457524,340377,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NN",10,457423,340440,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NS",10,457266,340490,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NT",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NU",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NW",10,457803,340082,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NX",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NY",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3NZ",10,457620,340273,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PA",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PB",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PD",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PE",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PF",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PG",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PH",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PJ",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PL",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
"NG1 3PN",10,457392,340221,"E92000001","E19000001","E18000004","","E06000018","E05001838"
