"L1  5EN",10,335036,389698,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EQ",10,335038,389298,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5ES",10,335105,389513,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EU",10,335105,389394,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EW",10,335146,389597,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EX",10,334664,389680,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EY",10,335084,389340,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5EZ",10,335072,389396,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5FB",10,334625,389922,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5FD",10,335017,389707,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5FE",10,334852,389808,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5FS",10,334692,389865,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5GA",10,334679,389924,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5GB",10,334679,389924,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5HA",10,334893,389442,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5HS",10,334844,389720,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5HY",10,334639,389786,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5HZ",10,334580,389761,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JD",10,334787,389737,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JE",10,334716,389727,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JH",10,334852,389641,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JJ",10,334811,389619,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JL",10,335018,389568,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JN",10,334941,389398,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JP",10,334993,389398,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JQ",10,334890,389880,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  5JW",10,334959,389786,"E92000001","E19000001","E18000002","","E08000012","E05000907"
"L1  6AA",10,334458,390556,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6AF",10,334432,390533,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6AL",10,334511,390435,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6AU",10,334552,390386,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BA",10,334508,390572,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BB",10,334517,390559,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BD",10,334467,390498,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BG",10,334497,390509,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BL",10,334636,390511,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BQ",10,334496,390518,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BR",10,334479,390623,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BU",10,334502,390565,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BW",10,334604,390510,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6BX",10,334588,390527,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DA",10,334561,390454,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DE",10,334668,390638,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DG",10,334710,390653,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DP",10,334627,390681,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DQ",10,334585,390691,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DS",10,334556,390351,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DT",10,334627,390473,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DX",10,334644,390508,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6DZ",10,334611,390376,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6EG",10,334647,390444,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6ER",10,334708,390663,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6HB",10,334472,390557,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6HZ",10,334632,390549,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JB",10,334531,390537,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JD",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JG",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JH",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JJ",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JN",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JQ",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JR",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JS",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JT",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JU",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JX",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JY",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6JZ",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6LA",10,334775,390648,"E92000001","E19000001","E18000002","","E08000012","E05000889"
"L1  6LD",10,334697,390604,"E92000001","E19000001","E18000002","","E08000012","E05000889"
