"KA3 2BX",10,242546,639836,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2BY",10,242585,639910,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2BZ",10,242440,639906,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DA",10,242596,640029,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DB",10,242645,640031,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DD",10,242674,639967,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DE",10,242706,640076,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DF",10,242770,640088,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DG",10,242673,640122,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DH",10,242616,640240,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DJ",10,242604,640197,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DL",10,242551,640084,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DN",10,242498,639996,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DP",10,243202,642221,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2DQ",10,242721,640236,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DR",10,239316,641818,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2DW",10,242410,639911,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2DZ",10,242352,639929,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EB",10,242776,639888,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2ED",10,243066,640070,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EE",10,242961,639615,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EF",10,243056,639730,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EG",10,243076,639848,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EH",10,242813,639851,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EJ",10,242835,639975,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EL",10,242824,640015,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EN",10,243045,639983,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EQ",10,242921,639899,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2ES",10,242993,640205,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2ET",10,243204,640108,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EU",10,243109,640107,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EW",10,243154,639956,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EX",10,243173,639916,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EY",10,243294,640068,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2EZ",10,243325,640158,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GA",10,243250,640744,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GB",10,243233,640803,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GD",10,243425,640709,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GE",10,243445,640783,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GF",10,243359,640790,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GG",10,243175,640744,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GH",10,243075,640824,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GJ",10,243021,640722,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GL",10,243027,640715,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GN",10,243403,640663,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GP",10,243382,640585,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GR",10,243167,640621,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2GS",10,243139,640648,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HA",10,243241,640224,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HB",10,243145,640207,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HD",10,243186,640263,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HE",10,243106,640285,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HF",10,243068,640280,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HG",10,242935,640583,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HH",10,243020,640592,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HJ",10,242899,640496,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HL",10,242867,640600,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HP",10,243183,640453,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HQ",10,243079,640442,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HR",10,243239,640555,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HS",10,243060,640486,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HT",10,243446,640169,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HU",10,243341,640312,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HW",10,243141,640549,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HX",10,243128,640343,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HY",10,243322,640360,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2HZ",10,243293,640427,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JA",10,243449,640390,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JB",10,243380,640407,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JD",10,243485,640235,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JE",10,243541,640313,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JF",10,243474,640340,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JG",10,243642,640261,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JH",10,243572,640295,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JJ",10,243615,640160,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JL",10,243261,640524,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JN",10,243718,640390,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JP",10,243564,640410,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JQ",10,243633,640319,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JR",10,243736,640412,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JS",10,243698,640453,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JT",10,243637,640477,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JU",10,243583,640563,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JW",10,243650,640382,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JX",10,243550,640474,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JY",10,243533,640561,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2JZ",10,243495,640486,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LA",10,243468,640501,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LB",10,243376,640516,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LD",10,243309,640482,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LJ",10,242880,641903,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LL",10,243257,640597,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LN",10,243349,641827,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2LP",10,243279,642725,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LS",10,240134,641373,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LU",10,240462,639786,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LW",10,243482,642841,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LX",10,240181,641416,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LY",10,240451,640221,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2LZ",10,240240,641432,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NB",10,241014,641633,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2ND",10,240984,641600,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NE",10,240937,642033,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NG",10,240572,642437,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2NH",10,241246,642164,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NJ",10,241580,641552,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NL",10,241392,641273,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NN",10,241665,640700,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NP",10,241561,640417,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NR",10,241971,640060,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2NS",10,240556,641408,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NT",10,240421,641316,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NU",10,239710,641466,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NW",10,241409,640736,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2NX",10,239002,641576,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2NY",10,237670,641911,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PA",10,237670,641996,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PB",10,237733,642023,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PD",10,237015,642397,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PE",10,236745,641860,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PF",10,239176,640877,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PG",10,239843,641827,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PJ",10,238573,642868,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PL",10,239192,643191,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PN",10,240299,643286,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PP",10,241872,643310,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PQ",10,238962,642188,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PR",10,242258,642802,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PS",10,242762,641830,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PT",10,242540,640744,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2PU",10,241078,639868,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2PW",10,240946,643428,"S92000003","","S08000001","","S12000021","S13002705"
"KA3 2PX",10,240984,639563,"S92000003","","S08000001","","S12000008","S13002554"
"KA3 2PZ",10,240435,641446,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QA",10,240370,641497,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QB",10,240475,641462,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QD",10,240764,641749,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QE",10,240817,641656,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QF",10,240511,641817,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QG",10,240657,641650,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QH",10,240575,641597,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QJ",10,240551,641540,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QL",10,240593,641655,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QN",10,240621,641450,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QP",10,240721,641411,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QQ",10,240648,641534,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QR",10,240815,641519,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QS",10,240804,641342,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QT",10,240721,641513,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QU",10,240767,641548,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QW",10,240648,641359,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QX",10,240732,641701,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QY",10,240697,641715,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2QZ",10,240312,641445,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RA",10,241461,640848,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RB",10,241340,640911,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RE",10,241171,640995,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RF",10,241124,640999,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RG",10,241069,641097,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RH",10,240978,641223,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RJ",10,240892,641222,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RL",10,240744,641289,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RN",10,240744,641236,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RP",10,240769,641190,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RQ",10,241022,641182,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RR",10,240596,641364,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RS",10,240618,641223,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RT",10,240640,641133,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RU",10,240255,641091,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RX",10,240789,641106,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RY",10,240866,641178,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2RZ",10,241005,641141,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SA",10,240892,640947,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SB",10,240879,641085,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SD",10,241010,641323,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SE",10,240830,640710,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SF",10,241054,641291,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SG",10,240989,641385,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SH",10,240988,641448,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SJ",10,240915,641396,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SL",10,240870,641446,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SN",10,240887,641548,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SP",10,241077,641546,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SQ",10,240962,641305,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SR",10,241124,641522,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2ST",10,241114,641424,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SW",10,241000,641515,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SX",10,241070,641429,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SY",10,241099,641308,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2SZ",10,241073,641228,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TA",10,241204,641327,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TB",10,241293,641453,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TD",10,241270,641300,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TE",10,241210,641223,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TF",10,240607,641270,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TH",10,241056,641446,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TJ",10,241162,641533,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TL",10,240930,640920,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TN",10,240983,640953,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TP",10,240995,640980,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TR",10,241051,640898,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TS",10,241071,640852,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TT",10,240849,641286,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TU",10,240833,641018,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TW",10,241019,640900,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TX",10,240833,641018,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TY",10,241176,641421,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2TZ",10,240482,641187,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 2YG",10,243014,636774,"S92000003","","S08000001","","S12000008","S13002555"
"KA3 3AB",10,241633,646122,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AD",10,241590,646107,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AE",10,241610,646046,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AF",10,241649,646076,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AG",10,241635,645880,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AH",10,241586,645932,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AJ",10,241526,645999,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AL",10,241483,646003,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AN",10,241543,645915,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AP",10,240895,645163,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AQ",10,241671,646003,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AR",10,241748,646109,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AW",10,241621,645838,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AX",10,241495,645582,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AY",10,241434,645590,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3AZ",10,241318,645520,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BA",10,240987,645364,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BB",10,241185,645478,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BD",10,241308,645551,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BE",10,241482,645640,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BG",10,241395,645636,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BH",10,241163,645552,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BJ",10,241184,645593,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BL",10,241093,645613,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BN",10,241011,645709,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BP",10,241245,645621,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BQ",10,241277,645567,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BS",10,241450,645666,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BT",10,241324,645691,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BU",10,241081,645731,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BW",10,241139,645701,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BX",10,241041,645758,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BY",10,241212,645842,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3BZ",10,241232,645964,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DA",10,241423,646004,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DB",10,241374,645953,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DD",10,241393,645903,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DE",10,241348,645873,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DF",10,241313,645830,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DG",10,241341,645918,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DH",10,241317,645790,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DJ",10,241364,645721,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DL",10,241558,645696,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DN",10,241487,645802,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DP",10,241774,646280,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DQ",10,241258,645917,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DR",10,241083,645843,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DS",10,241138,646079,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DT",10,241769,646305,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DU",10,241767,646351,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DW",10,241373,645764,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DX",10,241671,646377,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DY",10,241246,646157,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3DZ",10,240923,645629,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EA",10,241615,645274,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EB",10,240584,644417,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3ED",10,239517,644233,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EE",10,239594,645501,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EF",10,238865,645036,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EH",10,238388,643247,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EJ",10,237094,644087,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EL",10,237794,645065,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EN",10,238064,646152,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EP",10,239440,646372,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EQ",10,238354,644346,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3ER",10,240680,647802,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3ES",10,241097,647217,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EU",10,241069,645866,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3EW",10,238826,647177,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3FA",10,241031,646068,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3FB",10,241046,646128,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3FD",10,241165,646110,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HA",10,241364,646079,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HB",10,241477,646053,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HD",10,241433,646107,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HE",10,241368,646136,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HF",10,241276,646158,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HG",10,241280,646198,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HH",10,241333,646290,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HJ",10,241403,646169,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HL",10,241572,646163,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HN",10,241512,646150,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HP",10,241500,646243,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HQ",10,241337,646320,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HR",10,241556,646124,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HS",10,241531,646082,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HT",10,241657,646182,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HU",10,241701,646204,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HW",10,241449,646197,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HX",10,241587,646325,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HY",10,241653,646278,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3HZ",10,241560,646276,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3JA",10,241106,646277,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3JB",10,241175,646340,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3JD",10,241200,646272,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 3JE",10,241214,646240,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AA",10,240870,649386,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AB",10,240910,649308,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AD",10,240830,649277,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AE",10,240728,649355,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AF",10,240816,649431,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AG",10,240615,649433,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AH",10,240748,649715,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AJ",10,240718,649651,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AL",10,240727,649528,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AN",10,240838,649466,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AP",10,240835,649699,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AQ",10,240779,649598,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AR",10,240919,649693,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AS",10,240969,649400,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AT",10,240920,649458,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AU",10,241094,649577,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AW",10,240935,649544,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AY",10,240710,649384,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4AZ",10,240773,649781,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BA",10,241249,649543,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BB",10,241760,649689,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BD",10,242560,649450,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BE",10,242786,650155,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BG",10,243204,649839,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BH",10,241526,649272,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BJ",10,240282,649977,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BL",10,240096,650502,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BN",10,239289,649933,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BP",10,238179,648195,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BQ",10,243568,650368,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BS",10,237912,646721,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BT",10,238726,647995,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BU",10,239548,648456,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BW",10,238925,649342,"S92000003","","S08000001","","S12000008","S13002553"
"KA3 4BX",10,240097,648492,"S92000003","","S08000001","","S12000008","S13002553"
