"DD3 8RQ",10,338283,733359,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8RR",10,338768,733311,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8RS",10,338816,733309,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8RU",10,338515,733232,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8RW",10,338633,733296,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8RX",10,338855,732594,"S92000003","","S08000013","","S12000042","S13002546"
"DD3 8RZ",10,338718,732431,"S92000003","","S08000013","","S12000042","S13002546"
"DD3 8SA",10,338386,732870,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8SD",10,338167,733052,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8SE",10,340088,732920,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 8SH",10,340237,732304,"S92000003","","S08000013","","S12000042","S13002548"
"DD3 8SS",10,339195,732352,"S92000003","","S08000013","","S12000042","S13002548"
"DD3 8TJ",10,338885,732890,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AA",10,338658,733428,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AB",10,338642,733388,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AD",10,338468,733444,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AE",10,338443,733405,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AF",10,338298,733411,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AG",10,338185,733406,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AH",10,338224,733565,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AJ",10,338296,733453,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AL",10,338374,733489,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AN",10,338335,733533,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AP",10,338276,733627,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AQ",10,338189,733589,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AR",10,338394,733555,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AS",10,338457,733524,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AT",10,338580,733483,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AU",10,338509,733534,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AW",10,338271,733573,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AX",10,338609,733638,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AY",10,338534,733634,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9AZ",10,338514,733594,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BA",10,338463,733565,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BB",10,338354,733609,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BD",10,338350,733572,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BE",10,338445,733609,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BG",10,338480,733650,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BH",10,338333,733686,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BJ",10,338449,733696,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BL",10,338259,733499,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BN",10,338582,733762,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BP",10,338804,733549,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BQ",10,338339,733653,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BR",10,338765,733648,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BS",10,338811,733630,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BT",10,338902,733431,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BU",10,338856,733440,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BW",10,338605,733724,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BX",10,338864,733367,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BY",10,338798,733420,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9BZ",10,338769,733468,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DA",10,338713,733536,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DB",10,338768,733620,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DD",10,338644,733604,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DE",10,338715,733647,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DF",10,338673,733651,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DG",10,338704,733757,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DH",10,338463,733998,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DJ",10,338483,733955,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DN",10,338285,733998,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DP",10,338641,733959,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DQ",10,338747,733755,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DS",10,338150,733497,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DT",10,338768,733537,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DU",10,338779,733945,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DW",10,338344,733956,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DX",10,338765,734103,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DY",10,338826,734151,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9DZ",10,338735,734263,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EA",10,338849,734341,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EB",10,338810,734315,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9ED",10,338749,734333,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EE",10,338685,734392,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EF",10,338559,734393,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EG",10,338613,734318,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EH",10,338743,733631,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EJ",10,338521,734390,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EL",10,338596,734267,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EN",10,338512,734176,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EP",10,338541,734118,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EQ",10,338551,734311,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9ER",10,338490,734134,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9ES",10,338412,734092,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9ET",10,338531,734065,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EU",10,338443,734064,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EW",10,338473,734250,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EX",10,338287,734098,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EY",10,338282,734036,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9EZ",10,338486,734030,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9GZ",10,338534,733903,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HA",10,338562,734013,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HB",10,338590,733959,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HD",10,338538,733860,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HE",10,338400,733868,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HF",10,338366,733917,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HG",10,338287,733923,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HH",10,338137,733922,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HJ",10,338099,733958,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HL",10,338153,733973,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HN",10,338184,734018,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HP",10,338158,734142,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HR",10,338064,734009,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HS",10,338034,733896,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HT",10,338039,733797,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HU",10,338118,733568,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HW",10,338219,734113,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HX",10,337984,733789,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HY",10,337979,733741,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9HZ",10,337986,733840,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JA",10,337913,733731,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JB",10,337852,733824,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JD",10,337818,733749,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JE",10,337817,733808,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JF",10,337702,733838,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JG",10,337904,733894,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JH",10,337810,733909,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JJ",10,337809,733859,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JL",10,337769,733920,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JN",10,337695,733897,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JP",10,337684,733863,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JQ",10,337942,733878,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JR",10,337610,733839,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JS",10,337656,733914,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JU",10,337610,733807,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JW",10,337580,733857,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JX",10,337672,733758,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JY",10,337597,733761,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9JZ",10,337556,733809,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LB",10,337538,733777,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LD",10,337460,733782,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LE",10,337497,733846,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LF",10,337363,733853,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LH",10,337365,733785,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LJ",10,337263,733784,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LL",10,337267,733863,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LN",10,337317,733879,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LP",10,337301,733938,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LQ",10,337314,733820,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LR",10,337370,733946,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LS",10,337401,733923,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LT",10,337453,733907,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LU",10,337536,733906,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LW",10,337396,733875,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LX",10,337532,733871,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LY",10,337677,733959,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9LZ",10,337865,733953,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NA",10,338009,733931,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NB",10,337943,733977,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9ND",10,337731,733996,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NE",10,337622,734064,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NF",10,337479,734089,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NG",10,337461,734021,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NH",10,337483,733997,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NJ",10,337469,733953,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NL",10,337297,733971,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NN",10,337279,734000,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NQ",10,337345,734065,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NT",10,337795,734070,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NU",10,337725,734037,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NW",10,337278,734071,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NX",10,337662,734095,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NY",10,337693,734193,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9NZ",10,337613,734153,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PA",10,337478,734113,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PB",10,337482,734147,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PD",10,337499,734199,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PE",10,337411,734204,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PF",10,337353,734218,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PG",10,337347,734165,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PH",10,337286,734217,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PJ",10,337295,734322,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PL",10,337355,734247,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PN",10,337537,734223,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PP",10,337911,734191,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PQ",10,337284,734140,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PR",10,338055,734139,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PS",10,338025,734108,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PT",10,337881,734114,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PU",10,337930,734080,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PW",10,337497,734280,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PX",10,338063,734198,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PY",10,338180,734196,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9PZ",10,338116,734149,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QA",10,337979,734048,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QB",10,338384,734131,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QD",10,338399,734194,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QE",10,338301,734152,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QF",10,338296,734205,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QG",10,338218,734285,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QH",10,338325,734284,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QJ",10,338359,734235,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QL",10,338432,734216,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QN",10,338452,734253,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QP",10,338363,734281,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QQ",10,338281,734264,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QR",10,338133,734280,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QS",10,338050,734308,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QT",10,337995,734273,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QU",10,337898,734227,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QW",10,338377,734341,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QX",10,338426,734354,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QY",10,337782,734291,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9QZ",10,338161,734365,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RA",10,338248,734412,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RB",10,338133,734423,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RD",10,338245,734483,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RE",10,337604,734284,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RF",10,337624,734420,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RG",10,337561,734337,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RH",10,337965,734403,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RJ",10,337910,734533,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RL",10,338107,734475,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RN",10,337472,734338,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RP",10,337042,734456,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RQ",10,337653,734361,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RR",10,337343,734344,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RS",10,337403,734430,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RT",10,337468,734296,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RU",10,337708,734325,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RW",10,337378,734351,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RX",10,337876,734405,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RY",10,337811,734369,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9RZ",10,338174,734608,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SA",10,338649,733348,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SB",10,338355,734393,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SD",10,337206,734213,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SE",10,337033,734255,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SF",10,337029,734161,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SG",10,337022,734210,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SJ",10,338314,734310,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SP",10,337141,734331,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9SZ",10,338512,734294,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TA",10,338788,734187,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TB",10,338696,734221,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TD",10,338614,734170,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TE",10,338694,734097,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TF",10,338694,733923,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TG",10,338677,733989,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TH",10,338640,734075,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9TQ",10,338715,734058,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9UA",10,337152,733793,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9UB",10,337160,733862,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9UD",10,337168,733930,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9UE",10,337167,734003,"S92000003","","S08000013","","S12000042","S13002545"
"DD3 9UF",10,337186,734092,"S92000003","","S08000013","","S12000042","S13002545"
"DD4 0AD",10,343102,733822,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AH",10,343033,733189,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AJ",10,343112,733189,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AP",10,343271,733083,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AQ",10,343078,733269,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AR",10,343195,733076,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AT",10,343126,733107,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AU",10,343104,733060,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AW",10,343181,733170,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AX",10,343080,733018,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0AY",10,343107,733019,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BA",10,343209,733012,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BB",10,343284,733035,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BD",10,343447,733054,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BE",10,343336,733086,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BG",10,343369,733170,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BJ",10,343366,733258,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BQ",10,343284,733205,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BR",10,343548,733149,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0BS",10,343476,733128,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0DP",10,343124,733366,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0DW",10,343382,733520,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0DX",10,343050,733376,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0HU",10,343130,733441,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0HX",10,344664,732796,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0HY",10,343122,733588,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0HZ",10,343136,733657,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JA",10,343811,733130,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JE",10,343804,733244,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JF",10,343796,733165,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JX",10,343445,732718,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JY",10,344842,733527,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0JZ",10,344596,733520,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LA",10,343988,733544,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LF",10,344181,733557,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LL",10,343616,733608,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LQ",10,344198,733443,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LR",10,343855,733573,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LS",10,343757,733622,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LT",10,343915,733597,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LU",10,343799,733559,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LX",10,343793,733487,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0LY",10,343854,733471,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NA",10,343479,733419,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0ND",10,343763,733280,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NL",10,343694,733811,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NN",10,343767,733522,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NP",10,344186,733768,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NQ",10,344353,733961,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NR",10,344122,733855,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NS",10,344498,733038,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NT",10,344377,733008,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NW",10,344565,733361,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NX",10,343773,733002,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NY",10,343889,733022,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0NZ",10,343488,733000,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0PB",10,344703,733307,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0PD",10,344481,733766,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0PE",10,344422,734156,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PF",10,343980,734845,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PG",10,343530,734687,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PH",10,344093,735474,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PJ",10,344471,735024,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PL",10,344624,736023,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PN",10,344030,736242,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PP",10,344409,736803,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PQ",10,342786,734699,"S92000003","","S08000013","","S12000042","S13002830"
"DD4 0PR",10,344749,737536,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PS",10,344591,738110,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PT",10,344260,737584,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PU",10,343732,738605,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PW",10,343161,736518,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PX",10,342839,737970,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PY",10,342137,737863,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0PZ",10,342087,738466,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QA",10,342186,739125,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QB",10,342988,739105,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QD",10,342420,739823,"S92000003","","S08000013","","S12000041","S13002508"
"DD4 0QE",10,341455,741342,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QF",10,340432,741543,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QG",10,342234,734721,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QH",10,341422,735954,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QJ",10,342746,736039,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QL",10,341107,736695,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QN",10,342366,736775,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QP",10,341891,736984,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QQ",10,341591,735929,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QR",10,341788,736952,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QS",10,341769,737046,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QT",10,341929,737096,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QU",10,342044,737351,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QW",10,341924,737045,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QX",10,342310,737585,"S92000003","","S08000013","","S12000041","S13002829"
"DD4 0QY",10,342029,737999,"S92000003","","S08000013","","S12000041","S13002829"
