"SK1 3JX",10,390191,389339,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JY",10,390294,389419,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3JZ",10,390155,389397,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3LF",10,389972,389490,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3LG",10,389910,389443,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3LH",10,390239,389311,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3LP",10,390051,389578,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3LR",10,390030,389133,"E92000001","E19000001","E18000002","","E08000007","E05000793"
"SK1 3NA",10,389545,390122,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NE",50,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NF",10,389357,390095,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NG",10,389561,389918,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NH",50,389614,389851,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NJ",10,389629,389831,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NL",10,389671,389779,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NN",10,389671,389779,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NP",10,389640,389690,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NQ",10,389599,389870,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NS",10,389687,389674,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NT",10,389715,389729,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NW",10,389631,389728,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NX",10,389688,389832,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NY",10,389688,389832,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3NZ",10,389779,389919,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PA",10,389782,389903,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PB",10,389761,389825,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PD",10,389761,389825,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PF",10,389796,389776,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PG",10,389847,389778,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PH",10,389830,389879,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PJ",10,389834,389717,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PL",10,389860,389689,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PQ",10,389847,389778,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PX",10,389886,389668,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PY",10,389866,389660,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3PZ",10,389885,389655,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QA",10,389798,389564,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QB",10,389857,389591,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QD",10,389808,389505,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QE",10,389860,389643,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QF",10,389736,389440,"E92000001","E19000001","E18000002","","E08000007","E05000783"
"SK1 3QH",10,389837,389475,"E92000001","E19000001","E18000002","","E08000007","E05000783"
