"ML2 8TU",10,280610,657073,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8TW",10,280717,657305,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8TX",10,280566,656996,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8TY",10,280428,657001,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XA",10,281359,655919,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XB",10,281440,655840,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XD",10,281392,655923,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XE",10,281482,655705,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XF",10,281225,656046,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XG",10,281064,656107,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XH",10,281204,656011,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XJ",10,281133,656015,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XL",10,281225,656096,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XN",10,281084,656141,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XP",10,281394,656013,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XQ",10,281061,656022,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XR",10,281259,656109,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XS",10,281308,655992,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XT",10,281430,656072,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XU",10,280803,656131,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XW",10,280802,656171,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XX",10,280837,656083,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XY",10,280729,656140,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8XZ",10,280680,656122,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 8YD",10,277869,654965,"S92000003","","S08000009","","S12000044","S13002731"
"ML2 9AA",10,283142,656594,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AB",10,283074,656513,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AD",10,283083,656471,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AE",10,283109,656411,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AF",10,282966,656390,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AG",10,283012,656388,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AH",10,283176,656471,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AJ",10,283165,656561,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AL",10,282907,656493,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AN",10,282884,656371,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AP",10,282591,656190,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AQ",10,283104,656372,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AR",10,282423,656108,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AS",10,282429,656040,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AT",10,282307,655853,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AU",10,282660,656332,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AW",10,282684,656307,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AX",10,282274,656028,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AY",10,282187,655879,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9AZ",10,282138,655862,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BA",10,282131,655919,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BB",10,282061,657010,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BD",10,282094,655951,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BE",10,282094,655737,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BF",10,281940,655694,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BG",10,282193,655563,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BH",10,281998,655764,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BJ",10,282149,657043,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BL",10,281920,655869,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BP",10,281862,655871,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BQ",10,282169,655667,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BS",10,282404,656923,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BT",10,281896,655805,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BU",10,282156,656883,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BW",10,282354,656993,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BX",10,282823,656329,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9BY",10,282542,657310,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9BZ",10,282039,655882,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DA",10,282314,656144,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DB",10,282274,656162,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DD",10,282135,656058,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DE",10,282111,656080,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DF",10,281996,656051,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DG",10,282196,656236,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DH",10,282210,656398,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DJ",10,282128,656495,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DL",10,281719,657063,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DN",10,282096,656413,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DP",10,282021,656432,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DQ",10,282286,656294,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DR",10,281950,656360,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DS",10,281890,656468,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DT",10,281748,657050,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DU",10,282465,656853,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DW",10,282068,656469,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DX",10,281827,656542,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DY",10,281763,656617,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9DZ",10,281795,656647,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EA",10,281868,656632,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EB",10,281896,656581,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9ED",10,281911,656648,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EE",10,282003,656630,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EF",10,282020,656563,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EG",10,281975,656521,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EH",10,282105,656599,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EJ",10,282184,656633,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EL",10,282228,656483,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EN",10,282043,656529,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EP",10,282207,657038,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EQ",10,281947,656518,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9ER",10,282229,656949,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9ES",10,282844,656807,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9ET",10,282093,657141,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EX",10,282582,656236,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EY",10,282288,656003,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9EZ",10,282570,656308,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9FB",10,282388,656140,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9FD",10,282733,656822,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HA",10,282058,656655,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HB",10,282008,656748,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HD",10,281863,656699,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HE",10,281924,656722,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HF",10,281887,656813,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HG",10,281929,656752,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HH",10,281942,656812,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HJ",10,281946,656840,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HL",10,281957,656869,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HN",10,281784,656981,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HP",10,281858,656968,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HQ",10,281931,656781,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HR",10,281873,656950,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HS",10,281884,656927,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HT",10,281893,656887,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HU",10,281951,656900,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9HW",10,281841,656986,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JA",10,281769,657004,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JB",10,281752,656974,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JD",10,281718,656935,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JE",10,281702,656972,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JG",10,281635,657056,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JH",10,281630,657010,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JJ",10,281627,656985,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JN",10,281655,656793,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JP",10,281678,656896,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JQ",10,281632,657033,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JR",10,281675,656870,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JT",10,281673,656844,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JU",10,281710,656844,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JX",10,281733,656833,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9JZ",10,281778,656827,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LA",10,281708,656775,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LD",10,281687,656752,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LF",10,281781,656741,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LU",10,282934,656624,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LX",10,282930,656570,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LY",10,282938,656707,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9LZ",10,283015,656690,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NA",10,282788,656745,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NB",10,282671,656662,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9ND",10,282793,656678,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NE",10,282816,656613,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NF",10,282596,656521,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NG",10,282712,656407,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NH",10,282556,656430,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NJ",10,282353,656618,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NN",10,282304,656548,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NP",10,282280,656438,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NQ",10,282525,656413,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NR",10,282295,656717,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NS",10,282207,656830,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NT",10,282197,656725,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NU",10,282283,656856,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NW",10,282364,656564,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NX",10,282347,656752,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9NY",10,282247,656592,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9PH",10,284003,656803,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9PJ",10,286380,655600,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9PL",10,284443,655006,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9PN",10,283132,653929,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9PP",10,282986,654028,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9PQ",10,282093,656747,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9PS",10,283103,653852,"S92000003","","S08000009","","S12000029","S13002787"
"ML2 9PX",10,282655,656306,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QA",10,283149,655224,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QB",10,283331,657746,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QD",10,283058,655181,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QE",10,283539,656950,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QF",10,283607,657037,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QG",10,283711,656971,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QH",10,283520,656777,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QJ",10,283677,656844,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QL",10,283254,655937,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QN",10,283016,655464,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QP",10,282969,655083,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QQ",10,283463,656848,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QR",10,283450,655338,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QS",10,283438,654679,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QT",10,282951,654453,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QU",10,283825,656931,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QW",10,282845,655377,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9QX",50,283679,657365,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QY",10,283533,657799,"S92000003","","S08000009","","S12000044","S13002723"
"ML2 9QZ",10,283032,655245,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9RB",10,282975,655261,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9RD",10,282882,655194,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9RE",10,282929,655224,"S92000003","","S08000009","","S12000044","S13002730"
"ML2 9RF",10,283035,655352,"S92000003","","S08000009","","S12000044","S13002730"
"ML3 0AA",10,271507,655890,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AB",10,271507,655890,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AD",10,271473,655882,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AE",10,271507,655890,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AH",10,271507,655890,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AL",10,271482,656268,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AQ",10,271851,655911,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AS",10,271770,656117,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AT",10,271487,656304,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AY",10,271804,656188,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0AZ",10,271528,656301,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BA",10,272145,656096,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BB",10,271620,656418,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BD",10,271525,655930,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BE",10,271535,656451,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BG",10,271525,655930,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BJ",10,271548,656411,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BL",10,272049,656070,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BN",10,271344,656316,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BP",10,271378,655947,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BQ",10,271852,655911,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BS",10,271412,656033,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BT",10,271466,656064,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BU",10,271315,656048,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BW",10,271887,656170,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BX",10,271473,655882,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0BZ",10,271288,656112,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DA",10,271329,655919,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DD",10,271328,655852,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DF",10,271177,656147,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DG",10,271807,655964,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DJ",10,272274,656151,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DP",10,271463,655975,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DQ",10,272209,656131,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DR",10,271412,655845,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DS",10,272214,656274,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DW",10,271289,657039,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DX",10,272128,656063,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0DZ",10,272214,656190,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EA",10,271127,657349,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0ED",10,270222,657036,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EF",10,271321,657627,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EG",10,270553,657394,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EH",10,271852,655911,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EJ",10,270284,657332,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EN",10,271120,657581,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0ET",10,271371,655735,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EU",10,271575,656266,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EW",10,271385,655783,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EX",10,271582,655791,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EY",10,271609,655795,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0EZ",10,271642,655824,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0FB",10,271592,656319,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0FD",10,271104,657414,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0FG",10,271587,656728,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0FH",10,271648,656667,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0FT",10,270972,656237,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0GA",10,270193,656648,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0GB",10,270193,656594,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HA",10,271642,655824,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HB",10,271604,655749,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HG",10,271716,656154,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HH",10,271675,655844,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HJ",10,271689,655819,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HP",10,270256,657531,"S92000003","","S08000009","","S12000029","S13002801"
"ML3 0HQ",10,271694,655841,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HS",10,271761,655953,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0HZ",10,271833,655945,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JB",10,271678,655988,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JG",10,270898,656603,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JH",10,270996,656402,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JJ",10,270829,656369,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JL",10,270741,656373,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JN",10,270707,656371,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JP",10,270939,656427,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JQ",10,271009,656510,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JR",10,270948,656480,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JS",10,270819,656478,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JT",10,270779,656575,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JU",10,271016,656309,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JW",10,270831,656447,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JX",10,270683,656421,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JY",10,270682,656537,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0JZ",10,270652,656621,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LA",10,270749,656597,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LB",10,270809,656614,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LD",10,270701,656684,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LE",10,270641,656742,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LG",10,270607,656662,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LH",10,270822,656753,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LJ",10,270860,656753,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LL",10,270895,656873,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LN",10,270827,656808,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LP",10,270903,656672,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LQ",10,270759,656809,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LR",10,270944,656607,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LS",10,271024,656568,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LT",10,270860,656307,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LU",10,271016,656309,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LW",10,270914,656721,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LX",10,271016,656309,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LY",10,270316,656132,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0LZ",10,270764,656722,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NA",10,270436,656192,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0ND",10,270214,656496,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NE",10,270513,656175,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NF",10,270324,656222,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NG",10,270451,656274,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NH",10,270343,656266,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NJ",10,270153,656456,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NN",10,270432,656411,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NP",10,270337,656380,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NQ",10,270383,656167,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NR",10,270220,656383,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NS",10,270205,656202,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NT",10,270235,656231,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NU",10,270296,656224,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NX",10,270384,656097,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NY",10,270336,656556,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0NZ",10,270349,656045,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PA",10,270645,656552,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PB",10,270566,656592,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PD",10,270548,656805,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PE",10,270471,656749,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PF",10,270622,656785,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PG",10,270701,656862,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PH",10,270598,656844,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PJ",10,270569,656832,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PL",10,270524,656863,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PN",10,270518,656914,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PP",10,270759,657093,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PQ",10,270662,656799,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PR",10,270694,657088,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PS",10,270578,657050,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PT",10,270562,657131,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PU",10,270479,656563,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PX",10,270760,656961,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PY",10,270672,656976,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0PZ",10,270462,657047,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QA",10,271602,656278,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QD",10,270089,656711,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QE",10,270374,656419,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QF",10,270564,656985,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QG",10,270050,656409,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QH",10,270159,656384,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QJ",10,269969,656433,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QL",10,270037,656369,"S92000003","","S08000009","","S12000029","S13002803"
"ML3 0QN",10,269869,656375,"S92000003","","S08000009","","S12000029","S13002803"
