"DG2 8EG",10,294349,569066,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EH",10,296450,565949,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EJ",10,296581,565852,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EN",10,299038,559965,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EP",10,296854,574094,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EQ",10,296063,568023,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8ER",10,296812,573428,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8ES",10,296582,572772,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8ET",10,296153,572451,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EU",10,296721,572067,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EW",10,296523,574611,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EX",10,296079,571383,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EY",10,296077,570846,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8EZ",10,295412,571440,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HA",10,295124,571216,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HB",10,295068,570698,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HD",10,295875,569953,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HE",10,296212,569391,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HF",10,296648,568009,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HG",10,295969,567202,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HH",10,297180,566281,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HJ",10,297085,567360,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HL",10,298416,567303,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HN",10,298473,569068,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HP",10,295673,570712,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HQ",10,296050,566612,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HW",10,296569,569586,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HY",10,293026,572974,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8HZ",10,292504,572553,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8JA",10,291793,571591,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JB",10,290903,571613,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8JD",10,291577,571567,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JE",10,290726,570442,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JF",10,289879,569738,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JG",10,290112,569530,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JH",10,288800,569430,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JJ",10,288154,568730,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JL",10,288808,568305,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JN",10,288789,567768,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JP",10,287270,566595,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JQ",10,289751,568827,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JR",10,286360,566355,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JS",10,286436,566127,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JT",10,287768,565532,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JU",10,286721,564724,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JW",10,287784,567185,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JX",10,287074,566648,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JY",10,287664,567453,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8JZ",10,286481,566884,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LA",10,286703,566862,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LB",10,286573,566702,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LD",10,295257,574259,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LE",10,285646,567275,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LF",10,286843,568143,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LG",10,295367,574402,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LH",10,295340,574348,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LJ",10,295316,574332,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LL",10,295364,574627,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LN",10,295642,575035,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LP",10,295211,574590,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LQ",10,295227,574355,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LR",10,295061,574486,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LS",10,295206,574933,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LT",10,294942,574544,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LW",10,295394,574818,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LX",10,295876,574313,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LY",10,294835,573888,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8LZ",10,295690,573261,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NA",10,294123,573339,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NB",10,294330,572583,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8ND",10,293585,573136,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NF",10,294271,574350,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NG",10,292484,574419,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NH",10,290823,573963,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NJ",10,290168,573818,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NL",10,290716,572683,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NN",10,289933,574100,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NP",10,289797,573789,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NQ",10,291692,574269,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NR",10,289903,573659,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NS",10,295159,574411,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8NU",10,287989,573320,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NW",10,289870,573746,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NX",10,286847,572393,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NY",10,288046,572676,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8NZ",10,288934,572503,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8PA",10,287726,571193,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8PB",10,288584,570247,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8PD",10,287922,568498,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PE",10,289565,569392,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PF",10,289513,569268,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PH",10,295234,574473,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PJ",10,295297,574411,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PN",10,294516,575091,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PP",10,295353,575772,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 8PR",10,295138,575222,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PS",10,294528,575295,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PT",10,293758,575305,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PU",10,293083,575437,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PX",10,292549,575391,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PY",10,291656,575011,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8PZ",10,290933,574777,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QA",10,290037,574749,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QB",10,288997,574607,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QD",10,287808,574548,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QE",10,286155,574119,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QF",10,284104,573501,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QG",10,283299,572885,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QH",10,281422,572704,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QL",10,282005,574101,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QN",10,282440,569128,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QP",10,283885,569253,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QQ",10,282432,572977,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QR",10,284663,570260,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QS",10,285698,569282,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QT",10,285021,570672,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QU",10,285555,571413,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QW",10,282640,568227,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QX",10,286068,571835,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8QY",10,289721,569538,"S92000003","","S08000003","","S12000006","S13002537"
"DG2 8RA",10,283135,572805,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RB",10,282946,572828,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RD",10,282926,572877,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RE",10,282920,572553,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RF",10,282060,571485,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RG",10,283269,572251,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RH",10,282942,572944,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RJ",10,283549,571094,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RL",10,284002,570903,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RN",10,284322,571486,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RP",10,285460,572592,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RQ",10,283114,571578,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RS",10,282890,572928,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RT",10,282860,572918,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RU",10,283128,572732,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8RW",10,284375,572633,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 8YA",10,297316,576211,"S92000003","","S08000003","","S12000006","S13002541"
"DG2 8YD",10,297316,576211,"S92000003","","S08000003","","S12000006","S13002541"
"DG2 9AA",10,296545,576119,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AB",10,296627,576091,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AE",10,296648,576084,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AF",10,296692,576144,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AG",10,296603,576312,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AH",10,293022,577153,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9AL",10,296581,576250,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AN",10,296560,576199,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AP",10,296261,576489,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AQ",10,296694,576306,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AR",10,296633,576143,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AS",10,296513,576167,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AU",10,296468,576118,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AX",10,296197,576077,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AY",10,296386,576109,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9AZ",10,296364,576203,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BA",10,296304,576265,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BD",10,296276,576236,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BE",10,296358,576582,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BF",10,296189,576968,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BG",10,296162,576390,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BH",10,296219,576558,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BN",10,295188,576113,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BP",10,296343,576488,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BQ",10,296145,576369,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BS",10,296533,576402,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BT",10,296515,576434,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BU",10,296479,576479,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BW",10,296373,576750,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BX",10,296393,576517,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BY",10,296408,576721,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9BZ",10,296490,576721,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DB",10,296511,576574,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DE",10,296598,576530,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DL",10,296230,575866,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DN",10,296141,576041,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DP",10,296249,576173,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DR",10,296303,576152,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DS",10,296197,576254,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DT",10,296079,576287,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DW",10,296211,576176,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DX",10,296108,576322,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9DZ",10,296136,576188,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EA",10,296078,576252,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EB",10,296036,576196,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9ED",10,295932,576245,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EE",10,296051,576057,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EF",10,295948,576116,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EG",10,295982,576056,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EH",10,295978,576019,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EJ",10,296000,576176,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EL",10,296014,576030,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EN",10,296033,575970,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EP",10,295663,576336,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9ER",10,295766,576249,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9ES",10,295841,576204,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9ET",10,295822,576248,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EU",10,295948,576316,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EW",10,295887,576108,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EX",10,295866,576327,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EY",10,295821,576296,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9EZ",10,295735,576365,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FB",10,295175,576734,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FD",10,295263,576657,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FE",10,295280,576836,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FF",10,295354,576947,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FG",10,295484,577106,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FH",10,295611,576892,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FJ",10,295457,576923,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FL",10,295408,576977,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FN",10,295457,576792,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FP",10,295409,576804,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FQ",10,295536,577089,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9FR",10,295412,576841,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HA",10,295744,576403,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HB",10,295838,576433,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HE",10,295913,576360,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HF",10,295552,576612,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HG",10,295546,576579,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HH",10,295494,576537,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HJ",10,295572,576507,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HL",10,295681,576569,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HP",10,295288,576625,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HQ",10,295247,576580,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HR",10,295380,576629,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HS",10,296249,576684,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HT",10,296153,576583,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HU",10,296140,576448,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HW",10,295977,576805,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HX",10,296072,576491,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HY",10,296034,576494,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9HZ",10,295963,576607,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JA",10,296126,576612,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JB",10,296073,576697,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JD",10,296061,576743,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JE",10,295985,576638,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JF",10,295990,576419,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JG",10,295931,576447,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JH",10,295792,576510,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JJ",10,295847,576589,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JL",10,295595,576688,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JN",10,295621,576759,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JP",10,295709,576805,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JQ",10,295906,576570,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JR",10,295648,576713,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JS",10,295587,577106,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JT",10,295392,577258,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JU",10,295621,577099,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JW",10,295728,576699,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JX",10,295728,577039,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9JY",10,295709,577154,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LL",10,296546,576735,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LR",10,295467,577242,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LS",10,295454,577294,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LT",10,295576,577292,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LU",10,295639,577401,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9LX",10,295717,577508,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NA",10,295689,577556,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NB",10,295633,577605,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9ND",10,295586,577528,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NE",10,295597,577675,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NF",10,295645,577715,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NG",10,295552,577707,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NH",10,295503,577832,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NJ",10,295435,577780,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NL",10,295377,577892,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NN",10,295416,577888,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NP",10,295546,577583,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NQ",10,295534,577848,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NR",10,295514,577554,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NS",10,295442,577495,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NT",10,295532,577449,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NU",10,295493,577424,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NW",10,295445,577912,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NX",10,295505,577359,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NY",10,295597,577412,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9NZ",10,295590,577346,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PA",10,294855,577976,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PB",10,294822,577992,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PD",10,294822,577874,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PE",10,294827,577838,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PF",10,294856,577679,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PG",10,294890,577615,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PN",10,295319,577939,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PP",10,295117,577703,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PR",10,295337,577378,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PS",10,295310,577485,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PT",10,295324,577593,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PU",10,295059,577689,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PW",10,295288,577870,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PX",10,295019,577696,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PY",10,295170,577489,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9PZ",10,294949,577725,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QA",10,295118,577499,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QB",10,295310,577559,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QD",10,295067,577474,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QE",10,295151,577407,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QF",10,295212,577382,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QG",10,295278,577343,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QH",10,295181,577549,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QJ",10,295250,577547,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QL",10,295228,577324,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QN",10,295215,577631,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QP",10,295029,577478,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QQ",10,295156,577634,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QR",10,294967,577565,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QU",10,295250,577931,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9QW",10,295194,577895,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RA",10,293032,577290,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RD",10,295115,575903,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RF",10,295376,576351,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RH",10,295345,576201,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RJ",10,294899,576697,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RL",10,295350,576269,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RN",10,295061,575825,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RP",10,294345,576755,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RQ",10,295381,576414,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9RR",10,293984,576520,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RS",10,294119,576944,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RT",10,293726,577166,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RU",10,293057,577220,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RW",10,294918,576294,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RX",10,293107,577209,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RY",10,292917,577013,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9RZ",10,292677,576090,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SA",10,291923,575949,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SB",10,290690,575084,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SD",10,290708,576297,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SE",10,290444,576529,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SF",10,288770,578119,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SH",10,288462,576653,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SJ",10,288391,575883,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SL",10,287061,575934,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SN",10,287020,575889,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SQ",10,288044,577580,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SR",10,287077,575591,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9SS",10,285245,575096,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9ST",10,283015,573928,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9TA",10,294912,577568,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9TG",10,294491,577765,"S92000003","","S08000003","","S12000006","S13002538"
"DG2 9TH",10,293099,577714,"S92000003","","S08000003","","S12000006","S13002536"
"DG2 9TJ",10,292834,577498,"S92000003","","S08000003","","S12000006","S13002536"
