"IV327ER",10,334875,858468,"S92000003","","S08000006","","S12000020","S13002699"
"IV327ES",10,334993,858424,"S92000003","","S08000006","","S12000020","S13002699"
"IV327ET",10,335006,858204,"S92000003","","S08000006","","S12000020","S13002699"
"IV327EU",10,334960,858354,"S92000003","","S08000006","","S12000020","S13002699"
"IV327EX",10,334676,858498,"S92000003","","S08000006","","S12000020","S13002699"
"IV327EY",10,334801,858235,"S92000003","","S08000006","","S12000020","S13002699"
"IV327EZ",10,334739,858186,"S92000003","","S08000006","","S12000020","S13002699"
"IV327GQ",10,332595,861963,"S92000003","","S08000006","","S12000020","S13002699"
"IV327GT",10,333905,864400,"S92000003","","S08000006","","S12000020","S13002699"
"IV327GZ",10,333786,859821,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HA",10,334674,857767,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HB",10,334580,858151,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HD",10,334566,858448,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HE",10,334511,858228,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HF",10,334375,858507,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HG",10,334456,858456,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HH",10,334303,858615,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HJ",10,334092,858686,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HL",10,334407,858668,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HN",10,334548,858553,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HP",10,334718,858015,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HQ",10,334320,858482,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HR",10,334724,858051,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HS",10,334815,858081,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HT",10,334642,858014,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HW",10,334898,858647,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HX",10,334296,859082,"S92000003","","S08000006","","S12000020","S13002699"
"IV327HZ",10,333112,859865,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JA",10,332807,859975,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JB",10,332878,860029,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JD",10,332897,860109,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JE",10,332943,860009,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JF",10,332980,860014,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JG",10,333037,860011,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JH",10,333064,860068,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JJ",10,333165,859964,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JL",10,333176,860046,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JN",10,333214,860002,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JP",10,333270,859970,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JQ",10,333091,859995,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JR",10,333309,860006,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JS",10,333051,859938,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JT",10,333220,859901,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JU",10,332590,860129,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JW",10,333337,859913,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JX",10,333340,860142,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JY",10,333316,860057,"S92000003","","S08000006","","S12000020","S13002699"
"IV327JZ",10,334694,858086,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LA",10,334623,858106,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LB",10,332320,860159,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LD",10,333871,859734,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LE",10,334025,861577,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LF",10,333086,863827,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LG",10,331242,862654,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LH",10,332977,860408,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LJ",10,331022,860090,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LL",10,332416,859127,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LN",10,330567,858270,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LP",10,332494,860070,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LQ",10,333191,862788,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LR",10,333477,864078,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LS",10,334065,864326,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LT",10,333954,864404,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LU",10,333883,864296,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LW",10,333629,864214,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LX",10,333731,864223,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LY",10,333422,864014,"S92000003","","S08000006","","S12000020","S13002699"
"IV327LZ",10,333504,864134,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NA",10,333627,864340,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NB",10,333787,864385,"S92000003","","S08000006","","S12000020","S13002699"
"IV327ND",10,333540,864218,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NE",10,333778,864350,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NF",10,333642,864421,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NG",10,333753,864444,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NH",10,334003,864523,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NJ",10,334146,864617,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NL",10,333669,864631,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NN",10,332777,864310,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NP",10,333827,865537,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NQ",10,333899,864471,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NR",10,333851,865468,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NS",10,333951,865451,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NT",10,333970,865291,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NU",10,333730,864290,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NW",10,333696,865481,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NX",10,332736,859989,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NY",10,333719,865374,"S92000003","","S08000006","","S12000020","S13002699"
"IV327NZ",10,333219,864474,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PA",10,335711,862941,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PB",10,335725,862687,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PD",10,333824,864379,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PE",10,334079,857182,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PF",10,335131,858403,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PG",10,335824,858681,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PH",10,335820,862254,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PJ",10,335470,864989,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PL",10,336694,864178,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PN",10,335587,863118,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PP",10,337184,861866,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PQ",10,335226,859429,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PR",10,338278,862677,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PS",10,337222,863835,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PT",10,335301,861063,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PU",10,335799,862605,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PW",10,336292,862630,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PX",10,335657,862836,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PY",10,335885,863885,"S92000003","","S08000006","","S12000020","S13002699"
"IV327PZ",10,335999,863978,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QA",10,332990,858308,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QB",10,331138,855543,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QD",10,330527,855503,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QE",10,331258,854086,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QF",10,330441,851520,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QG",10,331912,851246,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QH",10,331972,855600,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QJ",10,333985,859500,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QL",10,333862,859502,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QN",10,334086,858395,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QP",10,334227,858383,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QQ",10,332487,852653,"S92000003","","S08000006","","S12000020","S13002696"
"IV327QR",10,334216,858440,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QS",10,334263,858282,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QT",10,334172,858316,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QU",10,335989,863854,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QW",10,336028,864137,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QX",10,336081,863968,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QY",10,336008,863996,"S92000003","","S08000006","","S12000020","S13002699"
"IV327QZ",10,336116,863918,"S92000003","","S08000006","","S12000020","S13002699"
"IV327RA",10,333429,865107,"S92000003","","S08000006","","S12000020","S13002699"
"IV327RB",10,333670,865198,"S92000003","","S08000006","","S12000020","S13002699"
"IV327RE",10,336123,863861,"S92000003","","S08000006","","S12000020","S13002699"
"IV327RF",10,336105,863989,"S92000003","","S08000006","","S12000020","S13002699"
"IV327RG",10,333575,864369,"S92000003","","S08000006","","S12000020","S13002699"
"IV327SR",10,333982,864307,"S92000003","","S08000006","","S12000020","S13002699"
"IV327YH",10,321223,862692,"S92000003","","S08000006","","S12000020","S13002702"
"IV361AA",10,303686,858915,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AB",10,303647,858885,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AD",10,303678,858987,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AE",10,303736,858960,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AF",10,303703,858980,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AG",10,305020,859363,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AH",10,303638,859030,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AJ",10,303510,858992,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AL",10,303431,859144,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AN",10,303578,859057,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AP",10,303666,859064,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AQ",10,303698,859019,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AR",10,303703,859154,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AS",10,303625,859096,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AT",10,303649,859124,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AU",10,303509,859169,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AW",10,303894,859187,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AX",10,303719,859095,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AY",10,303781,859095,"S92000003","","S08000006","","S12000020","S13002703"
"IV361AZ",10,303803,859126,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BA",10,303814,859187,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BB",10,303893,859219,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BD",10,303933,859181,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BE",10,303967,859190,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BG",10,304012,859200,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BH",10,304014,859345,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BJ",10,303810,859219,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BL",10,304032,859267,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BN",10,303573,858240,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BQ",10,303958,859247,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BS",10,304778,859412,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BU",10,303941,859135,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BX",10,304956,859391,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BY",10,303310,857588,"S92000003","","S08000006","","S12000020","S13002703"
"IV361BZ",10,303642,859081,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DA",10,303822,859089,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DB",10,303891,859037,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DD",10,303887,858915,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DE",10,303928,858929,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DF",10,303873,858841,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DG",10,303896,858476,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DH",10,303942,858186,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DJ",10,303976,858466,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DL",10,304003,858642,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DN",10,304008,858787,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DP",10,304081,858408,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DQ",10,303977,858265,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DR",10,304066,858576,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DS",10,303861,858937,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DT",10,304878,859519,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DU",10,303446,858797,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DW",10,304273,858637,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DX",10,303524,858838,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DY",10,303552,858916,"S92000003","","S08000006","","S12000020","S13002703"
"IV361DZ",10,303403,859007,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EA",10,303283,858823,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EB",10,303053,858672,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ED",10,303082,858913,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EE",10,303328,858914,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EF",10,303283,858929,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EG",10,303249,858892,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EH",10,302645,858575,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EL",10,303130,858808,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EN",10,304116,858746,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EP",10,303267,858717,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EQ",10,303228,858916,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ER",10,303300,858719,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ES",10,303126,858706,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EU",10,303061,858615,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EW",10,303151,858893,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EX",10,302961,858660,"S92000003","","S08000006","","S12000020","S13002703"
"IV361EY",10,303186,858679,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FB",10,305201,859280,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FD",10,305273,859310,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FE",10,305223,859231,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FF",10,303154,858748,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FG",10,303780,858210,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FH",10,305315,859160,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FJ",10,303002,858009,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FL",10,303104,858783,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FN",10,305019,859192,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FP",10,303137,858087,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FQ",10,304839,859223,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FR",10,303078,858012,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FS",10,303054,857943,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FT",10,302946,857965,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FW",10,305116,859121,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FX",10,302955,858110,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FY",10,302866,858216,"S92000003","","S08000006","","S12000020","S13002703"
"IV361FZ",10,302952,858268,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GA",10,303019,858147,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GB",10,303062,858189,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GD",10,304265,858518,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GF",10,304864,859175,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GG",10,303245,858830,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GH",10,303884,859027,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GL",10,303753,859144,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GP",10,303210,858946,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GQ",10,303345,859057,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GS",10,302942,857829,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GT",10,304237,858389,"S92000003","","S08000006","","S12000020","S13002703"
"IV361GZ",10,303038,858850,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HA",10,303138,858429,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HB",10,303018,858653,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HD",10,302929,858528,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HE",10,302663,858405,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HF",10,302972,858427,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HG",10,302856,858474,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HH",10,303020,858508,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HJ",10,302832,858458,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HL",10,302597,858251,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HP",10,302903,858622,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HQ",10,302943,858474,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HR",10,302837,858560,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HS",10,302798,858613,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HT",10,302768,858508,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HU",10,302740,858540,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HX",10,302506,858373,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HY",10,302605,858474,"S92000003","","S08000006","","S12000020","S13002703"
"IV361HZ",10,302562,858557,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JA",10,303114,858368,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JB",10,302436,858491,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JD",10,302359,858416,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JE",10,302437,858253,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JF",10,302533,858311,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JJ",10,305140,859375,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JL",10,305094,859321,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JU",10,303308,858205,"S92000003","","S08000006","","S12000020","S13002703"
"IV361JY",10,303163,858592,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LA",10,303650,858768,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LB",10,303706,858753,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LD",10,303725,858723,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LE",10,303659,858731,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LF",10,303734,858701,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LG",10,303688,858622,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LH",10,303545,858604,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LJ",10,303446,858565,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LL",10,303296,858662,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LN",10,303239,858619,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LP",10,303643,858713,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LQ",10,303363,858507,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LR",10,303252,858421,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LS",10,303349,858442,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LT",10,303104,858425,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LU",10,303292,858342,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LW",10,303269,858515,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LX",10,303463,858262,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LY",10,303408,858241,"S92000003","","S08000006","","S12000020","S13002703"
"IV361LZ",10,303386,858174,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NA",10,303431,858134,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NB",10,303336,858195,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ND",10,303456,858050,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NE",10,303598,857930,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NF",10,303625,858059,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NG",10,303529,858037,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NH",10,303244,858298,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NJ",10,303220,858229,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NL",10,303584,858184,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NN",10,303507,858773,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NP",10,303603,858833,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NQ",10,303506,858382,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NR",10,303636,858817,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NS",10,303669,858838,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NT",10,303672,858870,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NU",10,303724,858801,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NW",10,303568,858776,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NX",10,303716,858903,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NY",10,303702,858892,"S92000003","","S08000006","","S12000020","S13002703"
"IV361NZ",10,303763,858748,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PA",10,303682,858882,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PB",10,303785,859008,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PD",10,303682,858882,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PE",10,303825,859054,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PF",10,303810,858999,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PG",10,303835,858987,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PH",10,303793,858853,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PJ",10,303783,858695,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PL",10,303633,858430,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PN",10,303702,858386,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PP",10,303487,858497,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PQ",10,303772,858953,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PR",10,303591,858543,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PS",10,303603,858478,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PT",10,303745,858825,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PU",10,303500,858733,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PW",10,303560,858428,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PX",10,303523,858739,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PY",10,303570,858699,"S92000003","","S08000006","","S12000020","S13002703"
"IV361PZ",10,303634,858665,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QA",10,303494,858626,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QB",10,303441,858645,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QD",10,303416,858680,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QE",10,303529,858668,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QF",10,303458,858689,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QQ",10,303507,858773,"S92000003","","S08000006","","S12000020","S13002703"
"IV361QS",10,305234,859039,"S92000003","","S08000006","","S12000020","S13002703"
"IV361RB",10,303775,859001,"S92000003","","S08000006","","S12000020","S13002703"
"IV361SW",10,303632,858900,"S92000003","","S08000006","","S12000020","S13002703"
"IV361WD",10,303193,858767,"S92000003","","S08000006","","S12000020","S13002703"
"IV361WR",10,303522,858929,"S92000003","","S08000006","","S12000020","S13002703"
"IV361WS",10,303838,859088,"S92000003","","S08000006","","S12000020","S13002703"
"IV361WZ",10,303193,858767,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ZN",10,303395,858354,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ZQ",10,303295,859057,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ZR",10,303030,858771,"S92000003","","S08000006","","S12000020","S13002703"
"IV361ZZ",10,303193,858767,"S92000003","","S08000006","","S12000020","S13002703"
"IV362AB",10,306174,859431,"S92000003","","S08000006","","S12000020","S13002703"
"IV362BH",10,307541,860592,"S92000003","","S08000006","","S12000020","S13002703"
"IV362EY",10,302963,858776,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GG",10,301479,857404,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GJ",10,304221,857683,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GR",10,303824,857836,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GU",10,302274,858704,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GW",10,302580,858808,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GX",10,298831,858422,"S92000003","","S08000006","","S12000020","S13002703"
"IV362GY",10,303123,857680,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HE",10,302776,857523,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HF",10,302620,857553,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HG",10,302760,857609,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HJ",10,302556,857744,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HL",10,302701,858294,"S92000003","","S08000006","","S12000020","S13002703"
"IV362HN",10,302584,857868,"S92000003","","S08000006","","S12000020","S13002703"
