"DT1 1UH",10,369226,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UJ",10,369192,90707,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UL",10,369125,90621,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UN",10,369013,90597,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UP",10,369023,90686,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UQ",10,368991,90746,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UR",10,368941,90666,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1US",10,369687,90298,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003751"
"DT1 1UT",10,369011,90716,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UU",10,368947,90704,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UW",10,369112,90702,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UX",10,369049,90719,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UY",10,369153,90739,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1UZ",10,369117,90737,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WB",10,369507,90487,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WF",50,369507,90487,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WJ",50,369538,90081,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WL",50,369538,90081,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WN",10,369538,90081,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1WP",10,369557,90080,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XA",10,369197,90757,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XB",10,369073,90752,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XE",10,369083,90870,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XF",10,369110,90889,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XG",10,369159,90761,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XH",10,369175,90823,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XJ",10,369030,90839,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XL",10,368873,90980,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XN",10,368931,91028,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XP",10,368894,91055,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XQ",10,369179,90780,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XR",10,368893,90744,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XS",10,369133,90838,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XT",10,368836,90738,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XU",10,368929,91129,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XW",10,368910,91157,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1XY",10,368957,90304,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1YA",10,368696,90982,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1YB",10,369124,90981,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1YG",10,368630,90700,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1YY",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
"DT1 1ZG",10,368744,90712,"E92000001","E19000002","E18000010","E10000009","E07000052","E05003752"
