"TA1 1NN",10,322507,125156,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1NQ",10,322404,125398,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1NR",10,322518,125087,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1NS",10,322630,125126,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1NU",10,322674,125115,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1NW",10,322034,125011,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1NX",10,322681,125168,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1NY",50,322660,125171,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1NZ",10,322639,125174,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1PA",10,322679,125205,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1PB",10,322701,125262,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1PD",10,322723,125307,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PG",10,322635,125319,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006872"
"TA1 1PH",10,322813,125307,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PJ",10,322941,125361,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PN",10,322790,125174,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PP",10,322727,125141,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PQ",10,322791,125260,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PS",50,322727,125141,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006875"
"TA1 1PU",10,323181,125180,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1PX",10,323229,125148,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1PY",10,323251,125090,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1PZ",10,323207,125100,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QA",10,323129,125063,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QB",10,323265,125048,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QD",10,323270,125002,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QE",10,323118,124980,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QF",10,323179,124896,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QG",10,323223,124834,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
"TA1 1QH",10,323166,124856,"E92000001","E19000002","E18000010","E10000027","E07000190","E05006871"
